condition,subject,trial,state,t,x,y
blocked,42169,1,state_holding,24761.0,793.6408025760112,512.9133052327536
blocked,42169,1,state_holding,24770.0,794.0340085755669,513.1811364298568
blocked,42169,1,state_holding,24778.0,794.927364402897,513.8266431821098
blocked,42169,1,state_holding,24786.0,795.7420106664794,514.5447169951876
blocked,42169,1,state_holding,24794.0,796.4786765805702,515.346708894429
blocked,42169,1,state_holding,24803.0,797.1296370316459,516.1474641060847
blocked,42169,1,state_holding,24811.0,797.6909383111622,516.9755147794506
blocked,42169,1,state_holding,24819.0,798.0659253482929,517.6474336451383
blocked,42169,1,state_holding,24827.0,798.2718258298336,518.0976762611128
blocked,42169,1,state_holding,24835.0,798.4301222932305,518.4352919719732
blocked,42169,1,state_holding,24844.0,798.5058580300906,518.6031281443004
blocked,42169,1,state_holding,24852.0,798.5201916478086,518.6343103384222
blocked,42169,1,state_holding,24860.0,798.523302202369,518.6359445327317
blocked,42169,1,state_holding,24868.0,798.5225843820858,518.6385945775579
blocked,42169,1,state_holding,24877.0,798.5261620895287,518.6389920842819
blocked,42169,1,state_holding,24885.0,798.526287423229,518.6379320663514
blocked,42169,1,state_holding,24894.0,798.518676249433,518.6343103384222
blocked,42169,1,state_holding,24902.0,798.5221400171484,518.6362537046281
blocked,42169,1,state_holding,24911.0,798.5238035371698,518.6358561979041
blocked,42169,1,state_holding,24920.0,798.5274040325585,518.6365187091108
blocked,42169,1,state_holding,24928.0,798.5260481498012,518.636651211352
blocked,42169,1,state_holding,24936.0,798.5275065783131,518.6385062427304
blocked,42169,1,state_holding,24944.0,798.5287599153155,518.6379320663514
blocked,42169,1,state_holding,24952.0,798.5280307010595,518.6374462247999
blocked,42169,1,state_holding,24960.0,798.5286801575063,518.6370045506621
blocked,42169,1,state_holding,24969.0,798.5272786988581,518.636077034973
blocked,42169,1,state_holding,24977.0,798.5256265728096,518.6354145237664
blocked,42169,1,state_holding,24985.0,798.5247834188261,518.6355470260078
blocked,42169,1,state_holding,24994.0,798.524794812799,518.6365187091108
blocked,42169,1,state_holding,25002.0,798.5248176007444,518.6362537046281
blocked,42169,1,state_holding,25010.0,798.5240883864885,518.6361653698006
blocked,42169,1,state_holding,25018.0,798.5245669333441,518.6369162158346
blocked,42169,1,state_holding,25027.0,798.5234845059329,518.6362095372143
blocked,42169,1,state_holding,25035.0,798.5251822078724,518.6360328675593
blocked,42169,1,state_holding,25044.0,798.5251936018451,518.6350170170425
blocked,42169,1,state_holding,25052.0,798.524977116363,518.6349728496288
blocked,42169,1,state_holding,25060.0,798.5249543284174,518.6358120304905
blocked,42169,1,state_holding,25068.0,798.5241225684067,518.6358120304905
blocked,42169,1,state_holding,25077.0,798.5252163897906,518.6361212023868
blocked,42169,1,state_holding,25085.0,798.5242251141616,518.6355470260078
blocked,42169,1,state_holding,25094.0,798.5242479021069,518.6360328675593
blocked,42169,1,state_holding,25102.0,798.5234731119601,518.6354145237664
blocked,42169,1,state_holding,25110.0,798.5222995327671,518.6347078451461
blocked,42169,1,state_holding,25118.0,798.5216386823477,518.6350170170425
blocked,42169,1,state_holding,25127.0,798.5215133486474,518.6346195103185
blocked,42169,1,state_holding,25135.0,798.5214449848108,518.6344428406635
blocked,42169,1,state_holding,25144.0,798.5216728642658,518.6347520125599
blocked,42169,1,state_holding,25152.0,798.5221400171484,518.6343103384222
blocked,42169,1,state_holding,25160.0,798.5222539568759,518.6341336687672
blocked,42169,1,state_holding,25168.0,798.5230515349684,518.6344428406635
blocked,42169,1,state_holding,25177.0,798.5218095919389,518.6348845148012
blocked,42169,1,state_holding,25185.0,798.5229375952409,518.6344428406635
blocked,42169,1,state_holding,25194.0,798.5231426867504,518.6340453339395
blocked,42169,1,state_holding,25202.0,798.5227894735953,518.6336036598019
blocked,42169,1,state_holding,25211.0,798.5228692314045,518.6332061530779
blocked,42169,1,state_holding,25219.0,798.5220032894756,518.6330294834229
blocked,42169,1,state_holding,25227.0,798.5219463196117,518.6336036598019
blocked,42169,1,state_holding,25235.0,798.5225160182491,518.6343103384222
blocked,42169,1,state_holding,25244.0,798.5233933541509,518.6343103384222
blocked,42169,1,state_holding,25252.0,798.5240314166248,518.6345753429049
blocked,42169,1,state_holding,25260.0,798.5261734835015,518.6366953787658
blocked,42169,1,state_holding,25268.0,798.526469726793,518.6352378541114
blocked,42169,1,state_holding,25277.0,798.5247606308808,518.633382822733
blocked,42169,1,state_holding,25285.0,798.5251366319815,518.6340011665259
blocked,42169,1,state_holding,25294.0,798.5240086286792,518.6338244968707
blocked,42169,1,state_holding,25302.0,798.5231540807231,518.6341336687672
blocked,42169,1,state_holding,25310.0,798.5234731119601,518.633956999112
blocked,42169,1,state_holding,25318.0,798.5256835426733,518.634354505836
blocked,42169,1,state_holding,25327.0,798.5244871755348,518.6342220035947
blocked,42169,1,state_holding,25335.0,798.5235756577148,518.633956999112
blocked,42169,1,state_holding,25344.0,798.5239630527884,518.6332061530779
blocked,42169,1,state_holding,25352.0,798.524658085126,518.6336478272157
blocked,42169,1,state_holding,25360.0,798.5241111744341,518.6334711575605
blocked,42169,1,state_holding,25369.0,798.5237123853879,518.6333386553192
blocked,42169,1,state_holding,25377.0,798.5245441453985,518.6338686642845
blocked,42169,1,state_holding,25385.0,798.5236668094967,518.6332503204917
blocked,42169,1,state_holding,25394.0,798.5241339623794,518.632808646354
blocked,42169,1,state_holding,25402.0,798.5246239032078,518.6334711575605
blocked,42169,1,state_holding,25410.0,798.5242479021069,518.6335153249744
blocked,42169,1,state_holding,25418.0,798.5236326275785,518.6325436418714
blocked,42169,1,state_holding,25427.0,798.5235414757966,518.6325436418714
blocked,42169,1,state_holding,25435.0,798.523746567306,518.6330294834229
blocked,42169,1,state_holding,25444.0,798.5240997804613,518.6335153249744
blocked,42169,1,state_holding,25452.0,798.5236554155241,518.6336036598019
blocked,42169,1,state_holding,25460.0,798.5245555393711,518.6328969811815
blocked,42169,1,state_holding,25468.0,798.524658085126,518.6329411485954
blocked,42169,1,state_holding,25477.0,798.5233705662054,518.6332061530779
blocked,42169,1,state_holding,25485.0,798.5239972347066,518.6332061530779
blocked,42169,1,state_holding,25494.0,798.5235984456604,518.6328969811815
blocked,42169,1,state_holding,25502.0,798.5252391777361,518.6330736508366
blocked,42169,1,state_holding,25510.0,798.525341723491,518.6323669722163
blocked,42169,1,state_holding,25518.0,798.5248176007444,518.6317927958373
blocked,42169,1,state_holding,25527.0,798.5248176007444,518.6319252980786
blocked,42169,1,state_holding,25535.0,798.5247378429353,518.6320578003199
blocked,42169,1,state_holding,25543.0,798.5248745706083,518.63241113963
blocked,42169,1,state_holding,25552.0,798.5243960237528,518.6324553070439
blocked,42169,1,state_holding,25560.0,798.5241453563523,518.6320578003199
blocked,42169,1,state_holding,25568.0,798.5242365081342,518.6319252980786
blocked,42169,1,state_holding,25577.0,798.5239288708701,518.6312186194583
blocked,42169,1,state_holding,25585.0,798.5233933541509,518.6314836239409
blocked,42169,1,state_holding,25594.0,798.523837719088,518.6321019677337
blocked,42169,1,state_holding,25602.0,798.524977116363,518.6332061530779
blocked,42169,1,state_holding,25610.0,798.5231768686685,518.6287010768734
blocked,42169,1,state_holding,25618.0,798.5205334669909,518.6238868287725
blocked,42169,1,state_holding,25627.0,798.521490560702,518.6240634984275
blocked,42169,1,state_holding,25635.0,798.5209094680918,518.623577656876
blocked,42169,1,state_holding,25644.0,798.5175368521581,518.622429304118
blocked,42169,1,state_holding,25652.0,798.5198042527351,518.623577656876
blocked,42169,1,state_holding,25660.0,798.5170469113299,518.621855127739
blocked,42169,1,state_holding,25668.0,798.5187104313512,518.6211926165324
blocked,42169,1,state_holding,25677.0,798.5184255820325,518.6215459558426
blocked,42169,1,state_holding,25685.0,798.5189269168334,518.6211484491186
blocked,42169,1,state_holding,25694.0,798.5181065507956,518.6207509423947
blocked,42169,1,state_holding,25702.0,798.5187560072422,518.6208392772222
blocked,42169,1,state_holding,25710.0,798.5177533376402,518.62128095136
blocked,42169,1,state_holding,25718.0,798.5182090965502,518.6211926165324
blocked,42169,1,state_holding,25727.0,798.5183800061413,518.6215017884288
blocked,42169,1,state_holding,25735.0,798.5182546724412,518.6213692861875
blocked,42169,1,state_holding,25744.0,798.5184939458688,518.62163429067
blocked,42169,1,state_holding,25752.0,798.5182888543594,518.6208834446361
blocked,42169,1,state_holding,25760.0,798.5201346779447,518.6210159468774
blocked,42169,1,state_holding,25769.0,798.5195649793072,518.6205301053259
blocked,42169,1,state_holding,25777.0,798.5193370998525,518.6200000963606
blocked,42169,1,state_holding,25785.0,798.5198498286261,518.6195584222229
blocked,42169,1,state_holding,25794.0,798.5200663141082,518.6199559289469
blocked,42169,1,state_holding,25802.0,798.5202030417813,518.6206184401534
blocked,42169,1,state_holding,25810.0,798.5193484938251,518.6208834446361
blocked,42169,1,state_holding,25818.0,798.519211766152,518.6209276120497
blocked,42169,1,state_holding,25827.0,798.5193257058795,518.6208834446361
blocked,42169,1,state_holding,25835.0,798.5180609749044,518.6201325986019
blocked,42169,1,state_holding,25844.0,798.5179128532587,518.6195142548092
blocked,42169,1,state_holding,25852.0,798.5188357650513,518.6209276120497
blocked,42169,1,state_holding,25860.0,798.5181407327137,518.6207951098085
blocked,42169,1,state_holding,25868.0,798.5175254581854,518.6214134536012
blocked,42169,1,state_holding,25877.0,798.5181065507956,518.6211926165324
blocked,42169,1,state_holding,25885.0,798.5191775842338,518.6205742727396
blocked,42169,1,state_holding,25893.0,798.5198156467077,518.6200884311882
blocked,42169,1,state_holding,25902.0,798.5195649793072,518.6204859379121
blocked,42169,1,state_holding,25910.0,798.5191434023156,518.6203092682571
blocked,42169,1,state_holding,25918.0,798.51853952176,518.6199559289469
blocked,42169,1,state_holding,25927.0,798.5191434023156,518.6203092682571
blocked,42169,1,state_holding,25935.0,798.5199751623263,518.6206184401534
blocked,42169,1,state_holding,25943.0,798.5194282516344,518.6211042817049
blocked,42169,1,state_holding,25952.0,798.51945103958,518.6214134536012
blocked,42169,1,state_holding,25960.0,798.5189269168334,518.6211042817049
blocked,42169,1,state_holding,25968.0,798.5179014592861,518.6204859379121
blocked,42169,1,state_holding,25977.0,798.5180381869591,518.6200442637744
blocked,42169,1,state_holding,25985.0,798.5181065507956,518.6196909244642
blocked,42169,1,state_holding,25994.0,798.5183914001143,518.6193375851541
blocked,42169,1,state_holding,26002.0,798.516636728311,518.6188075761888
blocked,42169,1,state_holding,26010.0,798.5144035096522,518.6167758751553
blocked,42169,1,state_holding,26018.0,798.5121930789389,518.6144791696393
blocked,42169,1,state_holding,26027.0,798.5111106515278,518.6125358034334
blocked,42169,1,state_holding,26035.0,798.5098003446618,518.611652455158
blocked,42169,1,state_holding,26044.0,798.5122956246938,518.6104599349862
blocked,42169,1,state_holding,26052.0,798.512329806612,518.6101949305037
blocked,42169,1,state_holding,26060.0,798.5129336871677,518.6104599349862
blocked,42169,1,state_holding,26068.0,798.5113385309827,518.6116966225718
blocked,42169,1,state_holding,26077.0,798.512101927157,518.611652455158
blocked,42169,1,state_holding,26085.0,798.5119424115384,518.6118291248131
blocked,42169,1,state_holding,26093.0,798.5110992575551,518.6113874506754
blocked,42169,1,state_holding,26102.0,798.5138565989603,518.612049961882
blocked,42169,1,state_holding,26110.0,798.5140502964971,518.612226631537
blocked,42169,1,state_holding,26118.0,798.5138224170421,518.6115199529168
blocked,42169,1,state_holding,26127.0,798.5128425353857,518.611652455158
blocked,42169,1,state_holding,26135.0,798.5130704148405,518.6115199529168
blocked,42169,1,state_holding,26144.0,798.5128083534673,518.6109457765377
blocked,42169,1,state_holding,26152.0,798.5127058077127,518.6104157675725
blocked,42169,1,state_holding,26160.0,798.5122386548301,518.6105482698138
blocked,42169,1,state_holding,26168.0,798.511509440574,518.6105482698138
blocked,42169,1,state_holding,26177.0,798.5114752586558,518.6101507630898
blocked,42169,1,state_holding,26185.0,798.5126488378489,518.6109457765377
blocked,42169,1,state_holding,26194.0,798.5134692038869,518.6118291248131
blocked,42169,1,state_holding,26202.0,798.5128653233312,518.611652455158
blocked,42169,1,state_holding,26210.0,798.5129336871677,518.6118291248131
blocked,42169,1,state_holding,26218.0,798.5119082296202,518.6113874506754
blocked,42169,1,state_holding,26227.0,798.5130248389496,518.6119616270544
blocked,42169,1,state_holding,26235.0,798.5129564751132,518.6125358034334
blocked,42169,1,state_holding,26244.0,798.5133324762139,518.612226631537
blocked,42169,1,state_holding,26252.0,798.5139021748512,518.6113874506754
blocked,42169,1,state_holding,26260.0,798.5131273847044,518.6113874506754
blocked,42169,1,state_holding,26268.0,798.5131729605953,518.6117407899856
blocked,42169,1,state_holding,26277.0,798.5119538055113,518.6108574417102
blocked,42169,1,state_holding,26285.0,798.5119424115384,518.6090907451593
blocked,42169,1,state_holding,26294.0,798.5091736761606,518.6081190620564
blocked,42169,1,state_holding,26303.0,798.4824889919831,518.5633774719071
blocked,42169,1,state_holding,26311.0,798.3924880012416,518.3944812816494
blocked,42169,1,state_holding,26320.0,798.3872923496682,518.3764168094174
blocked,42169,1,state_holding,26329.0,798.3822220317952,518.3631665852863
blocked,42169,1,state_holding,26337.0,798.3814130597301,518.3582640023577
blocked,42169,1,state_holding,26345.0,798.3787240821613,518.3580873327027
blocked,42169,1,state_holding,26354.0,798.3797039638176,518.3579989978751
blocked,42169,1,state_holding,26363.0,798.3799888131364,518.3580873327027
blocked,42169,1,state_holding,26371.0,798.3831449435878,518.3567623102896
blocked,42169,1,state_holding,26381.0,798.3794077205263,518.3564531383931
blocked,42169,1,state_holding,26390.0,798.3796242060084,518.3567623102896
blocked,42169,1,state_holding,26399.0,798.3775732909137,518.3576898259787
blocked,42169,1,state_holding,26408.0,798.3761376503473,518.355923129428
blocked,42169,1,state_holding,26418.0,798.3346294076242,518.2948837635973
blocked,42169,1,state_holding,26427.0,798.2647045968656,518.1849069033093
blocked,42169,1,state_holding,26436.0,798.2055698783001,518.0987362790434
blocked,42169,1,state_holding,26445.0,798.1580456179655,518.0235191733925
blocked,42169,1,state_holding,26453.0,798.114737127548,517.9512612844643
blocked,42169,1,state_holding,26461.0,798.062381822768,517.8684473836449
blocked,42169,1,state_holding,26469.0,798.0338513150053,517.8111180805711
blocked,42169,1,state_holding,26477.0,798.01791114713,517.7809075695521
blocked,42169,1,state_holding,26485.0,798.0134902857035,517.771323240764
blocked,42169,1,state_holding,26494.0,798.0172616906834,517.7689382004204
blocked,42169,1,state_holding,26502.0,798.0171705389015,517.7688940330067
