condition,subject,trial,state,t,x,y
interleaved,2002,2,state_holding,289116.0,799.5073909216833,515.170803261453
interleaved,2002,2,state_holding,289125.0,799.5071006715756,515.1709306532107
interleaved,2002,2,state_holding,289133.0,799.5078639218585,515.1718011635552
interleaved,2002,2,state_ready_to_move,289141.0,799.5067244214363,515.1719285553129
interleaved,2002,2,state_ready_to_move,289149.0,799.5080896719421,515.1717162357166
interleaved,2002,2,state_ready_to_move,289158.0,799.5071221715835,515.1714614522012
interleaved,2002,2,state_ready_to_move,289166.0,799.5072189216196,515.17152514808
interleaved,2002,2,state_ready_to_move,289175.0,799.5072511716314,515.1709943490895
interleaved,2002,2,state_ready_to_move,289183.0,799.5072941716473,515.1717162357166
interleaved,2002,2,state_ready_to_move,289191.0,799.5070791715676,515.1709306532107
interleaved,2002,2,state_ready_to_move,289199.0,799.5067136714323,515.1708244934125
interleaved,2002,2,state_ready_to_move,289208.0,799.5061869212373,515.1711217408473
interleaved,2002,2,state_ready_to_move,289216.0,799.5064771713447,515.1714614522012
interleaved,2002,2,state_ready_to_move,289225.0,799.507519921731,515.1725230501823
interleaved,2002,2,state_ready_to_move,289233.0,799.5064879213487,515.1718011635552
interleaved,2002,2,state_ready_to_move,289242.0,799.5069609215238,515.1713552924031
interleaved,2002,2,state_ready_to_move,289250.0,799.5070791715676,515.1720134831513
interleaved,2002,2,state_ready_to_move,289258.0,799.5065954213885,515.1716313078782
interleaved,2002,2,state_ready_to_move,289266.0,799.5062944212771,515.1714614522012
interleaved,2002,2,state_ready_to_move,289275.0,799.5062191712492,515.1717162357166
interleaved,2002,2,state_ready_to_move,289283.0,799.5060901712014,515.1717586996359
interleaved,2002,2,state_ready_to_move,289291.0,799.5065954213885,515.1716525398377
interleaved,2002,2,state_ready_to_move,289299.0,799.506326671289,515.1714614522012
interleaved,2002,2,state_ready_to_move,289308.0,799.506864171488,515.171588843959
interleaved,2002,2,state_ready_to_move,289316.0,799.5065524213726,515.1719922511917
interleaved,2002,2,state_ready_to_move,289325.0,799.5063911713129,515.1711217408473
interleaved,2002,2,state_ready_to_move,289333.0,799.5065416713686,515.1705272459778
interleaved,2002,2,state_ready_to_move,289341.0,799.5054344209584,515.1694656479967
interleaved,2002,2,state_ready_to_move,289349.0,799.5036499202974,515.1662171581746
interleaved,2002,2,state_ready_to_move,289358.0,799.4868906640892,515.0424560655383
interleaved,2002,2,state_ready_to_move,289366.0,799.5128949237221,513.3971490505152
interleaved,2002,2,state_ready_to_move,289375.0,799.8516597992152,510.20297058107184
interleaved,2002,2,state_ready_to_move,289383.0,800.6141038316568,505.38314589121524
interleaved,2002,2,state_moving,289391.0,801.6031471980409,499.18523963013735
interleaved,2002,2,state_moving,289399.0,802.5082760333393,491.7398283495129
interleaved,2002,2,state_moving,289408.0,803.1491590207496,482.67106390011435
interleaved,2002,2,state_moving,289416.0,803.7096104783649,471.567343512711
interleaved,2002,2,state_moving,289425.0,804.0108900899716,457.6449106298186
interleaved,2002,2,state_moving,289433.0,804.0364428494375,441.09060649611024
interleaved,2002,2,state_moving,289441.0,803.9677395739868,422.3805790380673
interleaved,2002,2,state_moving,289449.0,803.7736697520952,402.04057403984837
interleaved,2002,2,state_moving,289458.0,803.8115957661446,379.64336200994074
interleaved,2002,2,state_moving,289466.0,804.6490210763626,355.4212630505277
interleaved,2002,2,state_moving,289475.0,806.5035472633584,329.27920044642224
interleaved,2002,2,state_moving,289483.0,809.5371553871364,301.27148555033716
interleaved,2002,2,state_moving,289491.0,813.6571481633575,271.84046500903594
interleaved,2002,2,state_feedback_ep,289499.0,818.6165012505137,241.3301390323132
interleaved,2002,2,state_feedback_ep,289508.0,826.7865365270438,193.72222553907596
interleaved,2002,2,state_feedback_ep,289517.0,830.1028375055432,178.37304743350867
interleaved,2002,2,state_feedback_ep,289525.0,836.5140861305437,146.96677522465947
interleaved,2002,2,state_feedback_ep,289533.0,842.9068124986826,116.12310748187232
interleaved,2002,2,state_feedback_ep,289541.0,849.3175236234837,86.10357948377029
interleaved,2002,2,state_feedback_ep,289549.0,855.583270944584,57.451559540997934
interleaved,2002,2,state_feedback_ep,289558.0,861.2816223054969,30.593979897633158
interleaved,2002,2,state_feedback_ep,289566.0,866.1400328552595,5.903503908960195
interleaved,2002,2,state_feedback_ep,289575.0,869.8960089966337,-16.280581710262407
interleaved,2002,2,state_feedback_ep,289583.0,872.4051136761132,-35.62094358556133
interleaved,2002,2,state_feedback_ep,289591.0,874.0689992924874,-51.84436886052148
interleaved,2002,2,state_feedback_ep,289599.0,874.8741745907588,-64.99748291847264
interleaved,2002,2,state_feedback_ep,289608.0,875.1851722059654,-74.77921657197577
interleaved,2002,2,state_feedback_ep,289616.0,875.173863201776,-82.07570688781196
interleaved,2002,2,state_feedback_ep,289625.0,875.0245026464465,-87.53299993335754
interleaved,2002,2,state_feedback_ep,289633.0,874.6563580100701,-92.05472791012211
interleaved,2002,2,state_feedback_ep,289642.0,874.5935349867977,-92.57618483843687
interleaved,2002,2,state_feedback_ep,289650.0,874.5560174728996,-92.8088871158933
interleaved,2002,2,state_feedback_ep,289658.0,874.5773239807925,-92.81024596130909
interleaved,2002,2,state_feedback_ep,289666.0,874.5675199771606,-92.80701870344656
interleaved,2002,2,state_feedback_ep,289675.0,874.5681434773918,-92.80098882691394
interleaved,2002,2,state_feedback_ep,289683.0,874.5677349772404,-92.58323384903136
interleaved,2002,2,state_feedback_ep,289691.0,874.6659685136303,-91.49445895961846
interleaved,2002,2,state_feedback_ep,289699.0,874.7143005315345,-90.15557158585914
interleaved,2002,2,state_feedback_ep,289708.0,874.7594935482759,-88.86636699761516
interleaved,2002,2,state_feedback_ep,289716.0,874.8767975917303,-87.16415833080525
interleaved,2002,2,state_feedback_ep,289725.0,875.0321996492978,-85.38534475367942
interleaved,2002,2,state_feedback_ep,289733.0,875.1780342033212,-83.80407332887609
interleaved,2002,2,state_feedback_ep,289741.0,875.3411762637561,-82.48752197663904
interleaved,2002,2,state_feedback_ep,289749.0,875.4816143157802,-81.29071887666973
interleaved,2002,2,state_feedback_ep,289758.0,875.5647118465631,-80.48381948319765
interleaved,2002,2,state_feedback_ep,289766.0,875.6190853667055,-80.00304298951852
interleaved,2002,2,state_feedback_ep,289775.0,875.6401123744947,-79.69713291528566
interleaved,2002,2,state_feedback_ep,289783.0,875.6677828847452,-79.62010336577728
interleaved,2002,2,state_feedback_ep,289791.0,875.6672023845301,-79.60727926216562
interleaved,2002,2,state_feedback_ep,289799.0,875.6651813837813,-79.6109311592206
interleaved,2002,2,state_feedback_ep,289808.0,875.6652458838053,-79.60795868487352
interleaved,2002,2,state_feedback_ep,289816.0,875.6893688927414,-79.611695509767
interleaved,2002,2,state_feedback_ep,289825.0,875.674447887214,-79.61823495333054
interleaved,2002,2,state_feedback_ep,289833.0,875.6808118895717,-79.62995499504186
interleaved,2002,2,state_feedback_ep,289842.0,875.649636878023,-79.65543334658818
interleaved,2002,2,state_feedback_ep,289850.0,875.5144018279261,-79.73450116422028
interleaved,2002,2,state_feedback_ep,289858.0,875.4936113202245,-79.75896038170474
interleaved,2002,2,state_feedback_ep,289866.0,875.4712513119415,-79.76991607286966
interleaved,2002,2,state_feedback_ep,289875.0,875.4694023112565,-79.77076535125454
interleaved,2002,2,state_feedback_ep,289883.0,875.4768628140203,-79.77212419667033
interleaved,2002,2,state_feedback_ep,289891.0,875.4728208125227,-79.77305840289371
interleaved,2002,2,state_feedback_ep,289899.0,875.4800878152148,-79.77322825857068
interleaved,2002,2,state_feedback_ep,289908.0,875.4804748153581,-79.7731433307322
interleaved,2002,2,state_feedback_ep,289916.0,875.4716383120848,-79.7731433307322
interleaved,2002,2,state_feedback_ep,289925.0,875.4810768155812,-79.77475695966346
interleaved,2002,2,state_feedback_ep,289933.0,875.468391810882,-79.77637058859473
interleaved,2002,2,state_feedback_ep,289941.0,875.4623503086441,-79.78129640322702
interleaved,2002,2,state_feedback_ep,289949.0,875.4659623099822,-79.77781436184902
interleaved,2002,2,state_feedback_ep,289958.0,875.4645648094644,-79.77102013477001
interleaved,2002,2,state_feedback_ep,289966.0,875.4599208077442,-79.76371634066005
interleaved,2002,2,state_feedback_ep,289975.0,875.4731433126424,-79.76380126849854
interleaved,2002,2,state_feedback_ep,289983.0,875.4659623099822,-79.75709196925801
interleaved,2002,2,state_feedback_ep,289991.0,875.465403309775,-79.75420442274942
interleaved,2002,2,state_feedback_ep,289999.0,875.4523098049248,-79.75488384545733
interleaved,2002,2,state_feedback_ep,290008.0,875.4508263043751,-79.75344007220303
interleaved,2002,2,state_feedback_ep,290016.0,875.4542878056575,-79.7516565875948
interleaved,2002,2,state_feedback_ep,290025.0,875.4535568053865,-79.75123194840235
interleaved,2002,2,state_feedback_ep,290033.0,875.4525463050123,-79.75046759785597
interleaved,2002,2,state_feedback_ep,290041.0,875.4486333035628,-79.75140180407934
interleaved,2002,2,state_feedback_ep,290049.0,875.4469993029575,-79.75012788650201
interleaved,2002,2,state_feedback_ep,290058.0,875.456351806422,-79.746815700801
interleaved,2002,2,state_feedback_ep,290066.0,875.4565023064778,-79.74783483486284
interleaved,2002,2,state_feedback_ep,290075.0,875.4529978051795,-79.74664584512402
interleaved,2002,2,state_feedback_ep,290083.0,875.4632748089866,-79.74486236051577
interleaved,2002,2,state_feedback_ep,290091.0,875.4646938095121,-79.74494728835427
interleaved,2002,2,state_feedback_ep,290099.0,875.4676393106034,-79.74469250483881
interleaved,2002,2,state_feedback_ep,290108.0,875.4621783085804,-79.74452264916182
interleaved,2002,2,state_feedback_ep,290116.0,875.4612968082538,-79.74384322645392
interleaved,2002,2,state_feedback_ep,290125.0,875.4683488108661,-79.73823798911374
interleaved,2002,2,state_feedback_ep,290133.0,875.4699398114556,-79.73789827775978
interleaved,2002,2,state_feedback_ep,290141.0,875.4684993109219,-79.72745215362579
interleaved,2002,2,state_feedback_ep,290149.0,875.4518798047654,-79.73229304041959
interleaved,2002,2,state_feedback_ep,290158.0,875.4524173049646,-79.72609330820998
interleaved,2002,2,state_feedback_ep,290166.0,875.471509312037,-79.7114007921516
interleaved,2002,2,state_feedback_ep,290175.0,875.4765188138927,-79.70477642074957
interleaved,2002,2,state_feedback_ep,290183.0,875.4598993077362,-79.70010538963274
interleaved,2002,2,state_feedback_ep,290191.0,875.4688003110334,-79.68974419333723
interleaved,2002,2,state_feedback_ep,290199.0,875.465489309807,-79.68532794573586
interleaved,2002,2,state_feedback_ep,290208.0,875.4516648046856,-79.68490330654343
interleaved,2002,2,state_feedback_ep,290216.0,875.4590393074175,-79.67912821352625
interleaved,2002,2,state_feedback_ep,290225.0,875.4436883017308,-79.68201576003484
interleaved,2002,2,state_feedback_ep,290233.0,875.4511918045105,-79.68362938896611
interleaved,2002,2,state_feedback_ep,290241.0,875.4587168072981,-79.68362938896611
interleaved,2002,2,state_feedback_ep,290249.0,875.4511488044946,-79.68430881167401
interleaved,2002,2,state_feedback_ep,290258.0,875.4498373040087,-79.68889491495236
interleaved,2002,2,state_feedback_ep,290267.0,875.4503533042,-79.68864013143688
interleaved,2002,2,state_feedback_ep,290275.0,875.4586093072583,-79.6899140490142
interleaved,2002,2,state_feedback_ep,290283.0,875.4581148070752,-79.7114857199901
interleaved,2002,2,state_feedback_ep,290292.0,875.4552768060237,-79.71199528702101
interleaved,2002,2,state_feedback_ep,290300.0,875.4580288070433,-79.71258978189043
interleaved,2002,2,state_feedback_ep,290308.0,875.4764543138688,-79.7134390602753
interleaved,2002,2,state_feedback_ep,290316.0,875.4718533121644,-79.71861965842307
interleaved,2002,2,state_feedback_ep,290325.0,875.4915473194599,-79.7170060294918
interleaved,2002,2,state_feedback_ep,290333.0,875.4870108177794,-79.71887444193852
interleaved,2002,2,state_feedback_ep,290341.0,875.4892253185997,-79.7204031430313
interleaved,2002,2,state_feedback_ep,290349.0,875.4921923196989,-79.72634809172544
interleaved,2002,2,state_feedback_ep,290358.0,875.4924503197944,-79.73263275177354
interleaved,2002,2,state_feedback_ep,290366.0,875.4906013191095,-79.73458609205876
interleaved,2002,2,state_feedback_ep,290375.0,875.4965998213315,-79.73891741182163
interleaved,2002,2,state_feedback_ep,290383.0,875.4962773212121,-79.73823798911374
interleaved,2002,2,state_feedback_ep,290391.0,875.4975458216821,-79.7412104634608
interleaved,2002,2,state_feedback_ep,290399.0,875.4984273220085,-79.74231452536114
interleaved,2002,2,state_feedback_ep,290408.0,875.5015018231476,-79.74019132939895
interleaved,2002,2,state_feedback_ep,290416.0,875.4987498221279,-79.74384322645392
interleaved,2002,2,state_feedback_ep,290425.0,875.5013513230919,-79.74384322645392
interleaved,2002,2,state_feedback_ep,290433.0,875.5094353260864,-79.74307887590754
interleaved,2002,2,state_feedback_ep,290441.0,875.5044903242544,-79.7440130821309
interleaved,2002,2,state_feedback_ep,290449.0,875.5013083230759,-79.74622120593158
interleaved,2002,2,state_feedback_ep,290458.0,875.5038883240315,-79.74588149457763
interleaved,2002,2,state_feedback_ep,290466.0,875.5091988259989,-79.7440130821309
interleaved,2002,2,state_feedback_ep,290474.0,875.5037163239679,-79.74656091728554
interleaved,2002,2,state_feedback_ep,290482.0,875.5010503229803,-79.74774990702436
interleaved,2002,2,state_feedback_ep,290491.0,875.504167824135,-79.74622120593158
interleaved,2002,2,state_feedback_ep,290499.0,875.5037378239758,-79.7474951235089
interleaved,2002,2,state_iti,290508.0,875.5062533249076,-79.7487690410862
interleaved,2002,2,state_iti,290525.0,875.5112843267714,-79.74690062863948
interleaved,2002,2,state_iti,290534.0,875.5099728262854,-79.74834440189377
interleaved,2002,2,state_iti,290542.0,875.5077368254572,-79.75046759785597
interleaved,2002,2,state_iti,290550.0,875.5126603272812,-79.75250586597967
interleaved,2002,2,state_iti,290558.0,875.5031788237686,-79.75496877329581
interleaved,2002,2,state_iti,290566.0,875.5066833250669,-79.7522510824642
interleaved,2002,2,state_iti,290575.0,875.4998893225502,-79.75411949491094
interleaved,2002,2,state_iti,290583.0,875.5125098272254,-79.74936353595562
interleaved,2002,2,state_iti,290592.0,875.5122518271298,-79.74944846379411
interleaved,2002,2,state_iti,290600.0,875.5142083278545,-79.74758005134738
interleaved,2002,2,state_iti,290608.0,875.5103813264368,-79.74698555647797
interleaved,2002,2,state_iti,290616.0,875.5130688274324,-79.74443772132334
interleaved,2002,2,state_iti,290625.0,875.5155413283483,-79.74214466968417
interleaved,2002,2,state_iti,290633.0,875.5140148277827,-79.73552029828213
