condition,subject,trial,state,t,x,y
blocked,2003,1,state_ready_to_move,241960.0,797.8401979203802,522.7491782130916
blocked,2003,1,state_ready_to_move,241968.0,797.8404478827304,522.7483455792826
blocked,2003,1,state_ready_to_move,241976.0,797.84100814317,522.7491537238619
blocked,2003,1,state_ready_to_move,241984.0,797.8415367991747,522.7482231331343
blocked,2003,1,state_ready_to_move,241993.0,797.8422148579633,522.7485414931201
blocked,2003,1,state_ready_to_move,242001.0,797.8421832535281,522.7493986161587
blocked,2003,1,state_ready_to_move,242010.0,797.8437347439765,522.7507945022501
blocked,2003,1,state_ready_to_move,242018.0,797.8425538873574,522.7505496099534
blocked,2003,1,state_ready_to_move,242027.0,797.8492655201121,522.7118076486086
blocked,2003,1,state_ready_to_move,242035.0,797.8534689099749,522.6815389607311
blocked,2003,1,state_ready_to_move,242043.0,797.8524403292704,522.6810001976783
blocked,2003,1,state_ready_to_move,242051.0,797.8540320435451,522.6795308438977
blocked,2003,1,state_ready_to_move,242060.0,797.852713276664,522.6792614623714
blocked,2003,1,state_ready_to_move,242068.0,797.8528138362301,522.6788206562372
blocked,2003,1,state_ready_to_move,242077.0,797.8519691358749,522.676812539404
blocked,2003,1,state_ready_to_move,242085.0,797.8523340234433,522.6764941794181
blocked,2003,1,state_ready_to_move,242093.0,797.8516588377852,522.6776451732128
blocked,2003,1,state_ready_to_move,242101.0,797.8520783148323,522.6778655762799
blocked,2003,1,state_ready_to_move,242110.0,797.852394359183,522.6779145547393
blocked,2003,1,state_ready_to_move,242118.0,797.8523455159652,522.6766166255666
blocked,2003,1,state_ready_to_move,242127.0,797.8529890971881,522.6749023794894
blocked,2003,1,state_ready_to_move,242135.0,797.8525064112708,522.6751472717862
blocked,2003,1,state_ready_to_move,242143.0,797.8528712988393,522.6747064656519
blocked,2003,1,state_ready_to_move,242151.0,797.8520007403099,522.673873831843
blocked,2003,1,state_ready_to_move,242160.0,797.8508026449081,522.6712534842679
blocked,2003,1,state_ready_to_move,242168.0,797.7990230877582,522.4294958089228
blocked,2003,1,state_ready_to_move,242177.0,797.7147369325837,520.3540580832516
blocked,2003,1,state_ready_to_move,242185.0,797.9894369358638,515.7592173871434
blocked,2003,1,state_ready_to_move,242193.0,798.5952537321367,508.54846166645115
blocked,2003,1,state_moving,242201.0,799.1847281623529,498.9372716530797
blocked,2003,1,state_moving,242210.0,799.4758078823857,487.39184881233933
blocked,2003,1,state_moving,242218.0,799.271473717201,474.0947358622228
blocked,2003,1,state_moving,242227.0,798.5625287761974,458.4384039929689
blocked,2003,1,state_moving,242235.0,797.5845295332671,439.99463453449204
blocked,2003,1,state_moving,242243.0,796.7576109824454,418.9723206159143
blocked,2003,1,state_moving,242251.0,796.2129861187095,395.6820836264252
blocked,2003,1,state_moving,242260.0,795.7769339819265,369.9651109115866
blocked,2003,1,state_moving,242268.0,795.299092162603,341.84158159665003
blocked,2003,1,state_moving,242277.0,794.9376437313441,311.739126610189
blocked,2003,1,state_moving,242285.0,794.9699233520621,279.82740733538736
blocked,2003,1,state_feedback_ep,242293.0,795.7028273279718,245.9894142328611
blocked,2003,1,state_feedback_ep,242302.0,797.3207416794742,210.51749972646252
blocked,2003,1,state_feedback_ep,242310.0,799.8414740691596,173.86358806060204
blocked,2003,1,state_feedback_ep,242318.0,802.9999954508768,136.88279415704838
blocked,2003,1,state_feedback_ep,242327.0,806.5351669971167,100.40809467394472
blocked,2003,1,state_feedback_ep,242335.0,810.2072863067319,64.5995512164426
blocked,2003,1,state_feedback_ep,242343.0,813.7893961852967,31.457639978179927
blocked,2003,1,state_feedback_ep,242351.0,816.9660326545643,0.6395607221751952
blocked,2003,1,state_feedback_ep,242360.0,819.7302025149947,-27.371612007015454
blocked,2003,1,state_feedback_ep,242368.0,821.9973897609771,-52.30527222149051
blocked,2003,1,state_feedback_ep,242377.0,823.7517634436767,-74.0292760379272
blocked,2003,1,state_feedback_ep,242385.0,825.1196321243758,-92.78195263951628
blocked,2003,1,state_feedback_ep,242394.0,826.1808400985578,-108.67732387962147
blocked,2003,1,state_feedback_ep,242402.0,826.9757146253594,-121.76103768235573
blocked,2003,1,state_feedback_ep,242410.0,827.5728947914694,-132.298557297389
blocked,2003,1,state_feedback_ep,242418.0,827.8919157052255,-139.90628343110237
blocked,2003,1,state_feedback_ep,242427.0,827.9345529612517,-144.7766034718174
blocked,2003,1,state_feedback_ep,242435.0,827.7504370151142,-147.65438182930902
blocked,2003,1,state_feedback_ep,242443.0,827.578233067864,-148.59613964566563
blocked,2003,1,state_feedback_ep,242451.0,827.5729580003394,-148.65266078775403
blocked,2003,1,state_feedback_ep,242460.0,827.5794053050918,-148.66030142741243
blocked,2003,1,state_feedback_ep,242468.0,827.55934510822,-148.6612809965994
blocked,2003,1,state_feedback_ep,242476.0,827.5678093505551,-148.64864455408744
blocked,2003,1,state_feedback_ep,242485.0,827.3734420749365,-147.39939996993976
blocked,2003,1,state_feedback_ep,242493.0,827.2321127876094,-145.18557360737896
blocked,2003,1,state_feedback_ep,242501.0,827.3014931419573,-141.5723347043074
blocked,2003,1,state_feedback_ep,242510.0,827.7259234660296,-137.227161704729
blocked,2003,1,state_feedback_ep,242518.0,828.439563102205,-132.62955372566748
blocked,2003,1,state_feedback_ep,242527.0,829.3018757471635,-128.05839411465422
blocked,2003,1,state_feedback_ep,242535.0,830.243412091426,-123.33226665826172
blocked,2003,1,state_feedback_ep,242543.0,831.196032973003,-118.34635745348376
blocked,2003,1,state_feedback_ep,242551.0,832.0987705635333,-113.37808049407134
blocked,2003,1,state_feedback_ep,242560.0,832.8431699344136,-108.64725110558138
blocked,2003,1,state_feedback_ep,242568.0,833.272691445661,-104.57145963242077
blocked,2003,1,state_feedback_ep,242577.0,833.429989592085,-100.9397068717154
blocked,2003,1,state_feedback_ep,242585.0,833.4187154281599,-97.27327736179116
blocked,2003,1,state_feedback_ep,242593.0,833.3221954834869,-93.49008320477964
blocked,2003,1,state_feedback_ep,242601.0,833.2339788858432,-89.58493268398988
blocked,2003,1,state_feedback_ep,242610.0,833.3131393762769,-85.40462117857918
blocked,2003,1,state_feedback_ep,242618.0,833.4635822334232,-80.57740218209099
blocked,2003,1,state_feedback_ep,242626.0,833.5520976366347,-77.96567481578143
blocked,2003,1,state_feedback_ep,242634.0,834.0075750084577,-69.48907081322234
blocked,2003,1,state_feedback_ep,242643.0,834.6117541203685,-63.18025342143626
blocked,2003,1,state_feedback_ep,242651.0,835.4023993991327,-56.153803643273186
blocked,2003,1,state_feedback_ep,242660.0,836.3119003387661,-48.6563770000131
blocked,2003,1,state_feedback_ep,242668.0,837.2402030441297,-40.40115563371008
blocked,2003,1,state_feedback_ep,242677.0,837.9848380117074,-31.299096705268216
blocked,2003,1,state_feedback_ep,242685.0,838.4362470307992,-21.408778452068532
blocked,2003,1,state_feedback_ep,242694.0,838.653306290791,-10.580522702341428
blocked,2003,1,state_feedback_ep,242703.0,838.6415666797313,1.2694726878586984
blocked,2003,1,state_feedback_ep,242712.0,838.4047345359139,14.362639333247275
blocked,2003,1,state_feedback_ep,242720.0,837.7879768588497,28.778077445672437
blocked,2003,1,state_feedback_ep,242728.0,836.7638035362968,44.4574536800499
blocked,2003,1,state_feedback_ep,242736.0,835.3928491134835,61.373487034522434
blocked,2003,1,state_feedback_ep,242744.0,833.7153374168497,79.56007060295934
blocked,2003,1,state_feedback_ep,242752.0,831.7298721049917,98.79361771843385
blocked,2003,1,state_feedback_ep,242760.0,829.4435038400586,119.00580343015451
blocked,2003,1,state_feedback_ep,242768.0,826.7771123554426,139.9814653662026
blocked,2003,1,state_feedback_ep,242777.0,823.8565809891182,161.49143331528552
blocked,2003,1,state_feedback_ep,242785.0,820.9431290162473,183.19677633871035
blocked,2003,1,state_feedback_ep,242793.0,818.2522297288076,204.82110899037247
blocked,2003,1,state_feedback_ep,242801.0,815.9801868923479,226.12771837623964
blocked,2003,1,state_feedback_ep,242810.0,814.1262707317312,247.2455158013176
blocked,2003,1,state_feedback_ep,242818.0,812.5578403061415,268.18400308672
blocked,2003,1,state_feedback_ep,242826.0,811.8352221372787,278.6148965957512
blocked,2003,1,state_feedback_ep,242835.0,809.6358436432827,309.72229161112864
blocked,2003,1,state_feedback_ep,242843.0,808.0900247544132,330.13822771373987
blocked,2003,1,state_feedback_ep,242851.0,806.4865478834726,350.36838852004155
blocked,2003,1,state_feedback_ep,242860.0,804.7194117552697,370.17620807137945
blocked,2003,1,state_feedback_ep,242868.0,802.9005219280908,389.7232173266855
blocked,2003,1,state_feedback_ep,242876.0,801.954566709181,399.34224389355285
blocked,2003,1,state_feedback_ep,242884.0,799.1205797785725,427.1626945020397
blocked,2003,1,state_feedback_ep,242893.0,797.2343954897599,444.7452022420995
blocked,2003,1,state_feedback_ep,242901.0,795.3224076162859,461.50700242808307
blocked,2003,1,state_feedback_ep,242910.0,793.3797720601949,477.3541543749594
blocked,2003,1,state_feedback_ep,242918.0,791.5337943590392,492.16097935603995
blocked,2003,1,state_feedback_ep,242926.0,790.7267521247397,499.2060654379853
blocked,2003,1,state_feedback_ep,242934.0,788.9458450822423,519.1179397262094
blocked,2003,1,state_feedback_ep,242943.0,788.1486461928987,531.6199363672594
blocked,2003,1,state_feedback_ep,242951.0,787.5191662941572,543.625168984365
blocked,2003,1,state_feedback_ep,242960.0,787.0311923802666,555.1913097134099
blocked,2003,1,state_feedback_ep,242968.0,786.5126727798901,566.3035915489
blocked,2003,1,state_feedback_ep,242976.0,786.249765540583,571.6646267738297
blocked,2003,1,state_feedback_ep,242984.0,785.392526844017,586.879197428988
blocked,2003,1,state_feedback_ep,242993.0,784.6997116574155,596.2089082364826
blocked,2003,1,state_feedback_ep,243001.0,783.887410157809,604.7964729386962
blocked,2003,1,state_feedback_ep,243010.0,782.9784867173983,612.6415854202577
blocked,2003,1,state_feedback_ep,243018.0,782.1123111485364,619.7330785924358
blocked,2003,1,state_feedback_ep,243026.0,781.2376268038172,625.507896086558
blocked,2003,1,state_feedback_ep,243034.0,780.6927175001658,630.8955143702991
blocked,2003,1,state_feedback_ep,243043.0,780.1766831576375,634.7542333116263
blocked,2003,1,state_feedback_ep,243051.0,779.7942077211071,637.440701806902
blocked,2003,1,state_feedback_ep,243060.0,779.5872187833777,639.0030411924362
blocked,2003,1,state_feedback_ep,243068.0,779.5183311709036,639.4473615310326
blocked,2003,1,state_feedback_ep,243077.0,779.5811995750639,639.4255538720076
blocked,2003,1,state_feedback_ep,243087.0,779.6688156884414,639.3693021114457
blocked,2003,1,state_feedback_ep,243096.0,779.8239848451944,639.2669493760217
blocked,2003,1,state_feedback_ep,243105.0,779.9059236527831,639.2131832722717
blocked,2003,1,state_feedback_ep,243114.0,779.947059698144,639.0751497292123
blocked,2003,1,state_feedback_ep,243122.0,779.984852856215,638.7891400158455
blocked,2003,1,state_feedback_ep,243130.0,780.0050179223483,638.6063891394008
blocked,2003,1,state_feedback_ep,243138.0,780.0420367717602,638.1087067693439
blocked,2003,1,state_feedback_ep,243146.0,780.0667830444121,637.5134837974941
blocked,2003,1,state_feedback_ep,243154.0,780.0858951082321,636.9656474850642
blocked,2003,1,state_feedback_ep,243162.0,780.1593050280501,636.4359576918229
blocked,2003,1,state_feedback_ep,243170.0,780.266841991472,635.9567279563257
blocked,2003,1,state_feedback_ep,243178.0,780.3582247788827,635.5864018251903
blocked,2003,1,state_feedback_ep,243186.0,780.4501232932109,635.3063919730937
blocked,2003,1,state_feedback_ep,243194.0,780.5709484850104,635.0415409541657
blocked,2003,1,state_feedback_ep,243202.0,780.7422847468617,634.752225194793
blocked,2003,1,state_feedback_ep,243210.0,780.9263374841289,634.4814600268986
blocked,2003,1,state_feedback_ep,243218.0,781.1202378760478,634.2687955564065
blocked,2003,1,state_feedback_ep,243226.0,781.1684748633409,634.1880545661702
blocked,2003,1,state_feedback_ep,243234.0,781.1423207567634,634.1431535635624
blocked,2003,1,state_feedback_ep,243243.0,781.0046834420774,634.1840750663482
blocked,2003,1,state_feedback_ep,243251.0,781.0433701437213,634.1974461857503
blocked,2003,1,state_feedback_ep,243260.0,781.0996174187364,634.1522513123864
blocked,2003,1,state_feedback_ep,243268.0,781.1421210741964,634.111893061883
blocked,2003,1,state_feedback_ep,243276.0,781.1577092435073,634.1046197606698
blocked,2003,1,state_feedback_ep,243284.0,781.2102142660982,634.0941751042136
blocked,2003,1,state_feedback_ep,243293.0,781.2441674853093,634.0796529910168
blocked,2003,1,state_iti,243301.0,781.2659113366306,634.0648737409083
blocked,2003,1,state_iti,243319.0,781.2553971157122,634.0219686105189
blocked,2003,1,state_iti,243327.0,781.2382790044315,633.9871816597664
blocked,2003,1,state_iti,243335.0,781.2199211373575,633.9647005469254
blocked,2003,1,state_iti,243343.0,781.2025688659444,633.9419745417877
blocked,2003,1,state_iti,243351.0,781.1783167717314,633.9171057290533
blocked,2003,1,state_iti,243360.0,781.1378616582895,633.8922736501635
blocked,2003,1,state_iti,243368.0,781.0831931684619,633.8755107724514
blocked,2003,1,state_iti,243377.0,780.9708465846501,633.8299363160274
blocked,2003,1,state_iti,243385.0,780.881492227344,633.7085432045318
blocked,2003,1,state_iti,243394.0,780.7893538066226,633.513388533257
blocked,2003,1,state_iti,243402.0,780.7078761364728,633.2578679108349
blocked,2003,1,state_iti,243410.0,780.6554170839688,632.9653685516045
blocked,2003,1,state_iti,243418.0,780.614081356041,632.6627184066741
blocked,2003,1,state_iti,243426.0,780.6011508324057,632.483138885472
blocked,2003,1,state_iti,243435.0,780.6409005923197,631.8106646386145
blocked,2003,1,state_iti,243443.0,780.7403884807579,631.3429938195236
blocked,2003,1,state_iti,243451.0,780.8631142483567,630.8882655583155
blocked,2003,1,state_iti,243460.0,781.0097300957303,630.2900304112158
blocked,2003,1,state_iti,243468.0,781.1755815515336,629.4322461634125
blocked,2003,1,state_iti,243477.0,781.3314819199886,628.2883909791683
blocked,2003,1,state_iti,243485.0,781.515347903776,627.0079838502601
blocked,2003,1,state_iti,243493.0,781.6753798338325,625.820354167973
blocked,2003,1,state_iti,243501.0,781.8148286572736,624.8767351701612
blocked,2003,1,state_iti,243510.0,781.8709092907222,624.2173381719497
blocked,2003,1,state_iti,243518.0,781.8809566279408,623.8182004621024
blocked,2003,1,state_iti,243527.0,781.8692012146638,623.6145357835157
blocked,2003,1,state_iti,243535.0,781.8555164942827,623.5385089699917
blocked,2003,1,state_iti,243543.0,781.8432827047841,623.5267418951332
blocked,2003,1,state_iti,243551.0,781.8439550173118,623.5361702485578
blocked,2003,1,state_iti,243560.0,781.845299642367,623.5458802281237
blocked,2003,1,state_iti,243568.0,781.8548887152774,623.5357906654979
blocked,2003,1,state_iti,243576.0,781.8592558735766,623.5233134029788
blocked,2003,1,state_iti,243584.0,781.8859070317235,623.4446417526499
blocked,2003,1,state_iti,243593.0,781.9025697518263,623.3827574692629
blocked,2003,1,state_iti,243601.0,781.9104995918958,623.326273061019
blocked,2003,1,state_iti,243610.0,781.9257889556386,623.2727396049509
blocked,2003,1,state_iti,243618.0,781.9369280824321,623.2272263716011
blocked,2003,1,state_iti,243627.0,781.938957949102,623.1982188790519
blocked,2003,1,state_iti,243635.0,781.9350648573287,623.1679134573299
blocked,2003,1,state_iti,243643.0,781.9359641471627,623.1240899808276
