condition,subject,trial,state,t,x,y
interleaved,4692186,3,state_ready_to_move,302603.0,803.8775882015187,517.6922274218473
interleaved,4692186,3,state_ready_to_move,302612.0,803.8779287387919,517.692948024531
interleaved,4692186,3,state_ready_to_move,302620.0,803.8783487347622,517.6937587025502
interleaved,4692186,3,state_ready_to_move,302629.0,803.8778379288524,517.6939388532212
interleaved,4692186,3,state_ready_to_move,302637.0,803.8747730933933,517.6932632882052
interleaved,4692186,3,state_ready_to_move,302645.0,803.8754995729096,517.6933533635407
interleaved,4692186,3,state_ready_to_move,302653.0,803.8762147011834,517.6936235895471
interleaved,4692186,3,state_ready_to_move,302662.0,803.8748752545752,517.693128175202
interleaved,4692186,3,state_ready_to_move,302670.0,803.8757606514857,517.6936235895471
interleaved,4692186,3,state_ready_to_move,302678.0,803.8748525520905,517.6933984012084
interleaved,4692186,3,state_ready_to_move,302686.0,803.8758174076979,517.6940739662244
interleaved,4692186,3,state_ready_to_move,302695.0,803.8764303747896,517.6938938155535
interleaved,4692186,3,state_ready_to_move,302703.0,803.8777130651854,517.6937587025502
interleaved,4692186,3,state_ready_to_move,302712.0,803.8782579248225,517.6925426855215
interleaved,4692186,3,state_ready_to_move,302720.0,803.8783714372471,517.6917770451699
interleaved,4692186,3,state_ready_to_move,302729.0,803.87968818137,517.6919121581732
interleaved,4692186,3,state_ready_to_move,302737.0,803.8796314251579,517.6916869698344
interleaved,4692186,3,state_ready_to_move,302746.0,803.8788027844597,517.6925426855215
interleaved,4692186,3,state_ready_to_move,302754.0,803.8779400900344,517.693128175202
interleaved,4692186,3,state_ready_to_move,302762.0,803.8767936145478,517.6945693805694
interleaved,4692186,3,state_ready_to_move,302770.0,803.8776109040034,517.6941640415599
interleaved,4692186,3,state_ready_to_move,302778.0,803.877803875125,517.694659455905
interleaved,4692186,3,state_ready_to_move,302786.0,803.8780990074284,517.6942991545632
interleaved,4692186,3,state_ready_to_move,302795.0,803.8759763250921,517.6938037402181
interleaved,4692186,3,state_ready_to_move,302803.0,803.8763055111227,517.6939388532212
interleaved,4692186,3,state_ready_to_move,302811.0,803.8776336064884,517.6940289285567
interleaved,4692186,3,state_ready_to_move,302819.0,803.8791660242179,517.6938037402181
interleaved,4692186,3,state_ready_to_move,302828.0,803.8794157515516,517.6938938155535
interleaved,4692186,3,state_ready_to_move,302836.0,803.8789957555813,517.6947495312404
interleaved,4692186,3,state_ready_to_move,302845.0,803.8779968462466,517.6942991545632
interleaved,4692186,3,state_ready_to_move,302853.0,803.8788481894296,517.6947945689082
interleaved,4692186,3,state_ready_to_move,302862.0,803.8787914332172,517.6950197572469
interleaved,4692186,3,state_ready_to_move,302870.0,803.8781784661256,517.6945243429018
interleaved,4692186,3,state_ready_to_move,302878.0,803.8783714372471,517.69515487025
interleaved,4692186,3,state_ready_to_move,302886.0,803.8786098133382,517.6953800585886
interleaved,4692186,3,state_ready_to_move,302895.0,803.8810730329479,517.696506000282
interleaved,4692186,3,state_ready_to_move,302903.0,803.8815838388576,517.696506000282
interleaved,4692186,3,state_ready_to_move,302912.0,803.8834000376484,517.6988029213366
interleaved,4692186,3,state_ready_to_move,302920.0,803.9036279516777,517.7268163506673
interleaved,4692186,3,state_ready_to_move,302928.0,803.9109268005673,517.7836989250156
interleaved,4692186,3,state_ready_to_move,302936.0,803.8013078523167,517.9878997105229
interleaved,4692186,3,state_ready_to_move,302945.0,803.7459364916905,518.0748674469178
interleaved,4692186,3,state_ready_to_move,302953.0,803.6941634749179,518.1517917834079
interleaved,4692186,3,state_ready_to_move,302962.0,803.6570903171064,518.2115567684913
interleaved,4692186,3,state_ready_to_move,302970.0,803.6478504057596,518.2236268634441
interleaved,4692186,3,state_ready_to_move,302979.0,803.6471466287284,518.2267344625177
interleaved,4692186,3,state_ready_to_move,302987.0,803.6457617771505,518.228220705553
interleaved,4692186,3,state_ready_to_move,302995.0,803.6446607066339,518.2246176921343
interleaved,4692186,3,state_ready_to_move,303004.0,803.645750425908,518.226194010505
interleaved,4692186,3,state_ready_to_move,303012.0,803.6441385494816,518.2244825791311
interleaved,4692186,3,state_ready_to_move,303020.0,803.6443428718454,518.2279955172144
interleaved,4692186,3,state_ready_to_move,303028.0,803.6440931445117,518.2257436338276
interleaved,4692186,3,state_ready_to_move,303036.0,803.6448763802401,518.2273199521983
interleaved,4692186,3,state_ready_to_move,303045.0,803.6457958308779,518.2256085208244
interleaved,4692186,3,state_ready_to_move,303053.0,803.6455347523017,518.2268245378533
interleaved,4692186,3,state_ready_to_move,303062.0,803.6463293392726,518.2253833324858
interleaved,4692186,3,state_ready_to_move,303070.0,803.6454779960895,518.2247077674697
interleaved,4692186,3,state_ready_to_move,303079.0,803.645466644847,518.2252031818148
interleaved,4692186,3,state_ready_to_move,303087.0,803.6445812479367,518.2253833324858
interleaved,4692186,3,state_ready_to_move,303095.0,803.6458752895749,518.2247528051374
interleaved,4692186,3,state_ready_to_move,303103.0,803.6456709672111,518.2242123531246
interleaved,4692186,3,state_ready_to_move,303112.0,803.6455461035442,518.2247978428052
interleaved,4692186,3,state_ready_to_move,303120.0,803.6453417811802,518.2253382948179
interleaved,4692186,3,state_ready_to_move,303129.0,803.6462952855452,518.226013859834
interleaved,4692186,3,state_ready_to_move,303137.0,803.645307727453,518.2254734078211
interleaved,4692186,3,state_ready_to_move,303146.0,803.6455120498167,518.2254734078211
interleaved,4692186,3,state_ready_to_move,303154.0,803.646079611939,518.2258787468309
interleaved,4692186,3,state_ready_to_move,303162.0,803.6468628476673,518.2286260445626
interleaved,4692186,3,state_ready_to_move,303170.0,803.6463293392726,518.2273199521983
interleaved,4692186,3,state_ready_to_move,303178.0,803.6478277032746,518.2271398015274
interleaved,4692186,3,state_ready_to_move,303186.0,803.6454779960895,518.2265993495146
interleaved,4692186,3,state_ready_to_move,303195.0,803.6471352774859,518.2269596508564
interleaved,4692186,3,state_ready_to_move,303203.0,803.6473282486074,518.2268245378533
interleaved,4692186,3,state_ready_to_move,303211.0,803.6459660995146,518.2267795001854
interleaved,4692186,3,state_ready_to_move,303220.0,803.646034206969,518.2277252912079
interleaved,4692186,3,state_ready_to_move,303228.0,803.6459206945447,518.2273199521983
interleaved,4692186,3,state_ready_to_move,303236.0,803.6444450330273,518.2263291235082
interleaved,4692186,3,state_ready_to_move,303245.0,803.6436390948141,518.2265092741791
interleaved,4692186,3,state_ready_to_move,303253.0,803.6444790867548,518.2270497261919
interleaved,4692186,3,state_ready_to_move,303262.0,803.6463520417574,518.2272298768628
interleaved,4692186,3,state_ready_to_move,303270.0,803.6439228758751,518.2256985961599
interleaved,4692186,3,state_ready_to_move,303279.0,803.6431396401466,518.2254734078211
interleaved,4692186,3,state_ready_to_move,303287.0,803.6388715729889,518.2245276167987
interleaved,4692186,3,state_ready_to_move,303295.0,803.6391894077774,518.2242573907924
interleaved,4692186,3,state_ready_to_move,303303.0,803.6392007590198,518.2234917504409
interleaved,4692186,3,state_ready_to_move,303312.0,803.638099688503,518.2232665621021
interleaved,4692186,3,state_ready_to_move,303320.0,803.6393483251715,518.2225459594184
interleaved,4692186,3,state_ready_to_move,303329.0,803.6376229363204,518.2221406204088
interleaved,4692186,3,state_ready_to_move,303337.0,803.6383380645942,518.2218253567347
interleaved,4692186,3,state_ready_to_move,303345.0,803.6387013043524,518.2210146787155
interleaved,4692186,3,state_ready_to_move,303353.0,803.6253635944845,518.0855864118386
interleaved,4692186,3,state_ready_to_move,303362.0,803.6390304903832,517.8071635499052
interleaved,4692186,3,state_ready_to_move,303370.0,803.6076443050345,517.4156511042911
interleaved,4692186,3,state_ready_to_move,303378.0,803.5982000713237,517.2200525133211
interleaved,4692186,3,state_ready_to_move,303386.0,803.5438049175475,516.6641976181446
interleaved,4692186,3,state_ready_to_move,303395.0,803.4936324259592,516.3366386607131
interleaved,4692186,3,state_ready_to_move,303403.0,803.4396459169109,516.0089896279463
interleaved,4692186,3,state_ready_to_move,303412.0,803.3833324031622,515.7330888754061
interleaved,4692186,3,state_ready_to_move,303420.0,803.324669182228,515.501415112581
interleaved,4692186,3,state_ready_to_move,303429.0,803.2545071527015,515.2535277893714
interleaved,4692186,3,state_ready_to_move,303437.0,803.1860364582989,514.958350915041
interleaved,4692186,3,state_ready_to_move,303445.0,803.1161355073484,514.6037693569691
interleaved,4692186,3,state_ready_to_move,303453.0,803.0754753569256,514.4080356529959
interleaved,4692186,3,state_ready_to_move,303461.0,802.9917145389551,513.9702244849509
interleaved,4692186,3,state_ready_to_move,303470.0,802.796972623641,512.9732256343171
interleaved,4692186,3,state_ready_to_move,303478.0,802.7335759346092,512.6122487274268
interleaved,4692186,3,state_ready_to_move,303487.0,802.5034067916375,511.5559352683871
interleaved,4692186,3,state_ready_to_move,303495.0,802.3321505969335,510.8610941305826
interleaved,4692186,3,state_ready_to_move,303503.0,802.1681818998763,510.18953746699674
interleaved,4692186,3,state_ready_to_move,303512.0,801.9917722411043,509.40763851746186
interleaved,4692186,3,state_ready_to_move,303520.0,801.7843963929536,508.36438598206496
interleaved,4692186,3,state_ready_to_move,303529.0,801.5200259565078,507.0371259139358
interleaved,4692186,3,state_ready_to_move,303538.0,801.3141825260866,505.578085630016
interleaved,4692186,3,state_ready_to_move,303546.0,801.2290141540534,504.0652253331538
interleaved,4692186,3,state_ready_to_move,303554.0,801.2089678599029,502.3615854757692
interleaved,4692186,3,state_moving,303562.0,801.2588792729151,500.3663717574728
interleaved,4692186,3,state_moving,303570.0,801.3785440707259,498.36341156032614
interleaved,4692186,3,state_moving,303578.0,801.4231885072454,497.4616673769504
interleaved,4692186,3,state_moving,303586.0,801.6201552660777,494.2772790797981
interleaved,4692186,3,state_moving,303595.0,801.8159869006663,492.07845006567504
interleaved,4692186,3,state_moving,303603.0,801.9464353787957,490.405886199027
interleaved,4692186,3,state_moving,303612.0,801.9658914083391,488.37234542548885
interleaved,4692186,3,state_moving,303620.0,801.9916814311646,485.80033429651957
interleaved,4692186,3,state_moving,303628.0,802.0743865835882,484.35273358020436
interleaved,4692186,3,state_moving,303636.0,802.4562083255687,480.0669040809424
interleaved,4692186,3,state_moving,303645.0,802.5932518755562,477.20962436454425
interleaved,4692186,3,state_moving,303653.0,802.731510008485,474.1465225066003
interleaved,4692186,3,state_moving,303662.0,802.8884636377137,471.05995602376686
interleaved,4692186,3,state_moving,303670.0,803.0742267202571,467.85872363888194
interleaved,4692186,3,state_moving,303678.0,803.1643669364795,466.15909213392564
interleaved,4692186,3,state_moving,303686.0,803.6787825414107,460.7294409872163
interleaved,4692186,3,state_moving,303695.0,804.1105838038582,457.05706956016303
interleaved,4692186,3,state_moving,303704.0,804.533281369868,453.31561035080546
interleaved,4692186,3,state_moving,303712.0,804.955649749847,449.4668714169048
interleaved,4692186,3,state_moving,303720.0,805.3177089787381,445.98491924903203
interleaved,4692186,3,state_moving,303729.0,805.6009224776358,442.20824058350627
interleaved,4692186,3,state_moving,303737.0,805.9461705164721,438.18844858755074
interleaved,4692186,3,state_moving,303745.0,806.3661551355385,434.1102427365439
interleaved,4692186,3,state_moving,303753.0,806.699609233479,430.3206832980461
interleaved,4692186,3,state_moving,303762.0,806.9127628640321,426.4178991628643
interleaved,4692186,3,state_moving,303770.0,807.1088782796814,422.26938951252424
interleaved,4692186,3,state_moving,303778.0,807.2520855543144,420.0449791031281
interleaved,4692186,3,state_moving,303786.0,807.9930719583635,413.0993150228151
interleaved,4692186,3,state_moving,303795.0,808.6646341636451,408.4661550299865
interleaved,4692186,3,state_moving,303803.0,809.2468620909178,403.91599945879216
interleaved,4692186,3,state_moving,303812.0,809.7166900155416,399.58261018240285
interleaved,4692186,3,state_moving,303820.0,810.1724764532664,395.0616390199003
interleaved,4692186,3,state_moving,303828.0,810.4187530092618,392.8542528489078
interleaved,4692186,3,state_moving,303836.0,811.0311411876995,386.8791955459363
interleaved,4692186,3,state_moving,303845.0,811.325660524068,383.02788946497475
interleaved,4692186,3,state_moving,303853.0,811.632859198243,379.28926762868434
interleaved,4692186,3,state_moving,303862.0,811.938491400961,375.56821048281034
interleaved,4692186,3,state_moving,303870.0,812.283807547252,372.1827289992245
interleaved,4692186,3,state_moving,303878.0,812.4049253040951,370.70148514511175
interleaved,4692186,3,state_moving,303886.0,812.658512060222,366.408179393006
interleaved,4692186,3,state_moving,303895.0,812.8668527639802,363.5241923396414
interleaved,4692186,3,state_moving,303903.0,813.113526613461,360.98343735207965
interleaved,4692186,3,state_moving,303912.0,813.3096647315951,358.73830961552574
interleaved,4692186,3,state_moving,303920.0,813.4663686334901,356.41977048056503
interleaved,4692186,3,state_moving,303928.0,813.5775427019553,355.1529509625352
interleaved,4692186,3,state_moving,303936.0,814.0544878555895,351.76909083498776
interleaved,4692186,3,state_moving,303945.0,814.3232739253447,349.6292161279288
interleaved,4692186,3,state_moving,303953.0,814.6021171959026,347.348148332523
interleaved,4692186,3,state_moving,303962.0,814.9773098122978,345.01776429094815
interleaved,4692186,3,state_moving,303970.0,815.3561007725466,342.7961011792838
interleaved,4692186,3,state_moving,303978.0,815.5066068960689,341.7246100262176
interleaved,4692186,3,state_moving,303986.0,815.9026971497976,338.5145502584567
interleaved,4692186,3,state_moving,303995.0,816.085497558064,336.24091367822706
interleaved,4692186,3,state_moving,304003.0,816.2311339985791,333.8190130958161
interleaved,4692186,3,state_moving,304012.0,816.3939789226347,331.39193318161574
interleaved,4692186,3,state_moving,304020.0,816.5145858735681,329.2531844162502
