condition,subject,trial,state,t,x,y
interleaved,4921242,2,state_ready_to_move,216661.0,803.8756240143382,515.1885168479095
interleaved,4921242,2,state_ready_to_move,216670.0,803.8753548473688,515.1887480299026
interleaved,4921242,2,state_ready_to_move,216678.0,803.8753051099941,515.1896034032771
interleaved,4921242,2,state_ready_to_move,216687.0,803.8750476459365,515.1895802850779
interleaved,4921242,2,state_ready_to_move,216695.0,803.8755333167726,515.1897652306724
interleaved,4921242,2,state_ready_to_move,216702.0,803.8751822294212,515.1894184576827
interleaved,4921242,2,state_ready_to_move,216711.0,803.8754455449346,515.1893259848855
interleaved,4921242,2,state_ready_to_move,216720.0,803.8753753274643,515.1897421124731
interleaved,4921242,2,state_ready_to_move,216728.0,803.8754952823093,515.1894878122806
interleaved,4921242,2,state_ready_to_move,216737.0,803.874617563931,515.189141039291
interleaved,4921242,2,state_ready_to_move,216745.0,803.8752231896121,515.1886786753047
interleaved,4921242,2,state_ready_to_move,216752.0,803.8749598740985,515.1893722212841
interleaved,4921242,2,state_ready_to_move,216761.0,803.8751734522374,515.1894878122806
interleaved,4921242,2,state_ready_to_move,216770.0,803.8756415687058,515.18951093048
interleaved,4921242,2,state_ready_to_move,216778.0,803.8749979085618,515.1895571668787
interleaved,4921242,2,state_ready_to_move,216786.0,803.8749745027383,515.1897421124731
interleaved,4921242,2,state_ready_to_move,216795.0,803.875191006605,515.1898114670711
interleaved,4921242,2,state_ready_to_move,216802.0,803.8752524468914,515.1897421124731
interleaved,4921242,2,state_ready_to_move,216811.0,803.8751588235978,515.1896265214765
interleaved,4921242,2,state_ready_to_move,216820.0,803.8751822294212,515.1892103938889
interleaved,4921242,2,state_ready_to_move,216828.0,803.8751705265095,515.1884243751123
interleaved,4921242,2,state_ready_to_move,216837.0,803.8755918313311,515.1891179210917
interleaved,4921242,2,state_ready_to_move,216845.0,803.8756210886104,515.1896958760744
interleaved,4921242,2,state_ready_to_move,216852.0,803.8751822294212,515.1912910318271
interleaved,4921242,2,state_ready_to_move,216861.0,803.8753021842662,515.1911985590298
interleaved,4921242,2,state_ready_to_move,216870.0,803.8754104361994,515.1910598498339
interleaved,4921242,2,state_ready_to_move,216878.0,803.8751763779653,515.1904356584525
interleaved,4921242,2,state_ready_to_move,216886.0,803.8752641498031,515.1907130768442
interleaved,4921242,2,state_ready_to_move,216894.0,803.8752085609725,515.1899270580676
interleaved,4921242,2,state_ready_to_move,216902.0,803.8754309162949,515.1900426490641
interleaved,4921242,2,state_ready_to_move,216911.0,803.8754104361994,515.1900888854627
interleaved,4921242,2,state_ready_to_move,216920.0,803.8758697754843,515.1903431856553
interleaved,4921242,2,state_ready_to_move,216928.0,803.8757878551023,515.1900888854627
interleaved,4921242,2,state_ready_to_move,216936.0,803.8756415687058,515.189950176267
interleaved,4921242,2,state_ready_to_move,216945.0,803.8762033084679,515.1893259848855
interleaved,4921242,2,state_ready_to_move,216952.0,803.87620038274,515.1897421124731
interleaved,4921242,2,state_ready_to_move,216961.0,803.8763495948645,515.1896034032771
interleaved,4921242,2,state_ready_to_move,216970.0,803.8756971575365,515.1900888854627
interleaved,4921242,2,state_ready_to_move,216978.0,803.8760277647923,515.1904587766518
interleaved,4921242,2,state_ready_to_move,216986.0,803.8764988069888,515.1907361950435
interleaved,4921242,2,state_ready_to_move,216995.0,803.8760599477995,515.1906437222464
interleaved,4921242,2,state_ready_to_move,217003.0,803.8765953560104,515.1915453320195
interleaved,4921242,2,state_ready_to_move,217011.0,803.8765690244591,515.191730277614
interleaved,4921242,2,state_ready_to_move,217020.0,803.8772185360591,515.1914759774215
interleaved,4921242,2,state_ready_to_move,217028.0,803.8779177850339,515.1898577034697
interleaved,4921242,2,state_ready_to_move,217035.0,803.8769844778249,515.189950176267
interleaved,4921242,2,state_ready_to_move,217044.0,803.8763554463203,515.1902044764594
interleaved,4921242,2,state_ready_to_move,217053.0,803.8754221391112,515.190990495236
interleaved,4921242,2,state_ready_to_move,217061.0,803.8757937065582,515.1904356584525
interleaved,4921242,2,state_ready_to_move,217070.0,803.8756942318084,515.1897883488717
interleaved,4921242,2,state_ready_to_move,217078.0,803.8756327915221,515.1891872756895
interleaved,4921242,2,state_ready_to_move,217086.0,803.875670825985,515.1894184576827
interleaved,4921242,2,state_ready_to_move,217095.0,803.8759809531455,515.1894184576827
interleaved,4921242,2,state_ready_to_move,217102.0,803.8762471943868,515.1896496396758
interleaved,4921242,2,state_ready_to_move,217111.0,803.8758873298518,515.1896496396758
interleaved,4921242,2,state_ready_to_move,217120.0,803.8760628735274,515.1900888854627
interleaved,4921242,2,state_ready_to_move,217128.0,803.8766831278482,515.1901120036621
interleaved,4921242,2,state_ready_to_move,217135.0,803.8764461438861,515.1906437222464
interleaved,4921242,2,state_ready_to_move,217144.0,803.8762442686589,515.1900195308649
interleaved,4921242,2,state_ready_to_move,217153.0,803.8768264885166,515.190250712858
interleaved,4921242,2,state_ready_to_move,217161.0,803.8771658729564,515.1893028666861
interleaved,4921242,2,state_ready_to_move,217170.0,803.8771717244123,515.189441575882
interleaved,4921242,2,state_ready_to_move,217178.0,803.8769669234571,515.1893259848855
interleaved,4921242,2,state_ready_to_move,217187.0,803.8768791516193,515.1894184576827
interleaved,4921242,2,state_ready_to_move,217195.0,803.8768791516193,515.1895571668787
interleaved,4921242,2,state_ready_to_move,217203.0,803.8766187618338,515.189950176267
interleaved,4921242,2,state_ready_to_move,217211.0,803.8766802021203,515.1906668404456
interleaved,4921242,2,state_ready_to_move,217220.0,803.8767591967743,515.1907824314421
interleaved,4921242,2,state_ready_to_move,217228.0,803.8775345146752,515.190481894851
interleaved,4921242,2,state_ready_to_move,217236.0,803.8772390161546,515.1911985590298
interleaved,4921242,2,state_ready_to_move,217245.0,803.8773238622645,515.1902969492565
interleaved,4921242,2,state_ready_to_move,217254.0,803.8763847035996,515.1737443185486
interleaved,4921242,2,state_ready_to_move,217263.0,803.8763847035996,515.1709932528304
interleaved,4921242,2,state_ready_to_move,217271.0,803.8751939323329,515.1693749788785
interleaved,4921242,2,state_ready_to_move,217279.0,803.8746029352914,515.1676179957308
interleaved,4921242,2,state_ready_to_move,217288.0,803.8754952823093,515.1712706712221
interleaved,4921242,2,state_ready_to_move,217295.0,803.8763437434086,515.1697679882668
interleaved,4921242,2,state_ready_to_move,217303.0,803.8762062341958,515.1710163710297
interleaved,4921242,2,state_ready_to_move,217312.0,803.8764402924303,515.1701841158545
interleaved,4921242,2,state_ready_to_move,217320.0,803.8759224385869,515.1702072340538
interleaved,4921242,2,state_ready_to_move,217328.0,803.87660998465,515.170438416047
interleaved,4921242,2,state_ready_to_move,217337.0,803.876077502167,515.16999917026
interleaved,4921242,2,state_ready_to_move,217345.0,803.8760892050788,515.1704846524456
interleaved,4921242,2,state_ready_to_move,217352.0,803.8760892050788,515.1707158344387
interleaved,4921242,2,state_ready_to_move,217361.0,803.8763115604013,515.1703921796483
interleaved,4921242,2,state_ready_to_move,217370.0,803.8764461438861,515.1701147612565
interleaved,4921242,2,state_ready_to_move,217378.0,803.8763466691364,515.1705540070435
interleaved,4921242,2,state_ready_to_move,217386.0,803.8760423934319,515.1714093804181
interleaved,4921242,2,state_ready_to_move,217395.0,803.8754484706625,515.1710394892291
interleaved,4921242,2,state_ready_to_move,217403.0,803.8756327915221,515.1712475530229
interleaved,4921242,2,state_ready_to_move,217411.0,803.8757410434555,515.1705077706449
interleaved,4921242,2,state_ready_to_move,217420.0,803.8761945312841,515.1707389526381
interleaved,4921242,2,state_ready_to_move,217428.0,803.876770899686,515.1708314254353
interleaved,4921242,2,state_ready_to_move,217436.0,803.8779645966807,515.1713631440194
interleaved,4921242,2,state_ready_to_move,217445.0,803.8773238622645,515.1707620708373
interleaved,4921242,2,state_ready_to_move,217452.0,803.8765836530987,515.1706464798408
interleaved,4921242,2,state_ready_to_move,217461.0,803.8768879288031,515.1710626074283
interleaved,4921242,2,state_ready_to_move,217470.0,803.8768469686121,515.171848626205
interleaved,4921242,2,state_ready_to_move,217478.0,803.8765573215474,515.1715943260126
interleaved,4921242,2,state_ready_to_move,217487.0,803.8766860535761,515.1718255080058
interleaved,4921242,2,state_ready_to_move,217495.0,803.8766948307599,515.1721029263974
interleaved,4921242,2,state_ready_to_move,217502.0,803.8770722496627,515.1724034629885
interleaved,4921242,2,state_ready_to_move,217511.0,803.877543291859,515.1724959357858
interleaved,4921242,2,state_ready_to_move,217520.0,803.8778066073726,515.1731201271673
interleaved,4921242,2,state_ready_to_move,217528.0,803.8776544695202,515.174067973339
interleaved,4921242,2,state_ready_to_move,217536.0,803.8773384909041,515.1746921647206
interleaved,4921242,2,state_ready_to_move,217546.0,803.8780435913347,515.1749464649129
interleaved,4921242,2,state_ready_to_move,217556.0,803.8773150850807,515.1751545287067
interleaved,4921242,2,state_ready_to_move,217565.0,803.877543291859,515.1758480746861
interleaved,4921242,2,state_ready_to_move,217573.0,803.877789053005,515.1761717294766
interleaved,4921242,2,state_ready_to_move,217581.0,803.8780026311438,515.1758711928854
interleaved,4921242,2,state_ready_to_move,217589.0,803.8776456923364,515.1755475380951
interleaved,4921242,2,state_ready_to_move,217597.0,803.8782103578266,515.1755013016965
interleaved,4921242,2,state_ready_to_move,217605.0,803.8773531195437,515.1742991553322
interleaved,4921242,2,state_ready_to_move,217613.0,803.8765222128122,515.171917980803
interleaved,4921242,2,state_ready_to_move,217622.0,803.8752729269869,515.1719873354009
interleaved,4921242,2,state_ready_to_move,217629.0,803.5985107679131,514.6511343048846
interleaved,4921242,2,state_ready_to_move,217638.0,803.2870260697902,512.4083453167572
interleaved,4921242,2,state_ready_to_move,217645.0,803.4106410004747,508.2960569048054
interleaved,4921242,2,state_ready_to_move,217653.0,803.3620768425983,501.79022572700785
interleaved,4921242,2,state_moving,217662.0,803.0958268239696,492.37679550344603
interleaved,4921242,2,state_moving,217670.0,802.8105917568164,479.90401837383104
interleaved,4921242,2,state_moving,217678.0,802.216358860279,463.99275586943384
interleaved,4921242,2,state_moving,217686.0,801.1222360899694,444.4751929814432
interleaved,4921242,2,state_moving,217694.0,799.4690593757283,421.7660470873303
interleaved,4921242,2,state_moving,217703.0,797.0688945841028,396.1550123426835
interleaved,4921242,2,state_moving,217711.0,793.5899963510687,367.8488348039567
interleaved,4921242,2,state_moving,217720.0,789.9293709163809,337.7483382255706
interleaved,4921242,2,state_moving,217729.0,786.6344490383452,306.17951233603435
interleaved,4921242,2,state_moving,217737.0,783.8837769209256,272.8705795842272
interleaved,4921242,2,state_feedback_ep,217746.0,781.8408197377651,237.73614134188784
interleaved,4921242,2,state_feedback_ep,217754.0,780.6896024840894,201.1994918384328
interleaved,4921242,2,state_feedback_ep,217762.0,780.3855915579584,163.65003402308605
interleaved,4921242,2,state_feedback_ep,217770.0,780.7086076469933,125.76947735718204
interleaved,4921242,2,state_feedback_ep,217778.0,781.3768044084138,88.20670345903115
interleaved,4921242,2,state_feedback_ep,217786.0,782.2557029523064,51.632741181885294
interleaved,4921242,2,state_feedback_ep,217795.0,783.1996188507943,16.442541842803575
interleaved,4921242,2,state_feedback_ep,217803.0,783.6264386695655,-17.619766788207567
interleaved,4921242,2,state_feedback_ep,217811.0,784.0898710476274,-47.94538839150125
interleaved,4921242,2,state_feedback_ep,217820.0,783.8179590140261,-76.52512358269585
interleaved,4921242,2,state_feedback_ep,217828.0,782.9338676687772,-102.47225070895142
interleaved,4921242,2,state_feedback_ep,217836.0,781.5454850578047,-125.65222185026776
interleaved,4921242,2,state_feedback_ep,217844.0,780.0780496439343,-146.21789454050077
interleaved,4921242,2,state_feedback_ep,217853.0,778.9156586695856,-164.5103084559122
interleaved,4921242,2,state_feedback_ep,217861.0,778.1072111056243,-180.4041629562269
interleaved,4921242,2,state_feedback_ep,217870.0,777.5040568417737,-193.81345834000143
interleaved,4921242,2,state_feedback_ep,217878.0,776.7813600319415,-204.57377797372354
interleaved,4921242,2,state_feedback_ep,217886.0,775.804008731835,-212.86433413846567
interleaved,4921242,2,state_feedback_ep,217894.0,774.6407349647984,-218.9215797767986
interleaved,4921242,2,state_feedback_ep,217903.0,773.4384878960351,-223.10135021254428
interleaved,4921242,2,state_feedback_ep,217911.0,772.5213811739831,-225.7060314927135
interleaved,4921242,2,state_feedback_ep,217920.0,771.8409844928192,-227.19641556600803
interleaved,4921242,2,state_feedback_ep,217928.0,771.5067888316554,-227.92491626275148
interleaved,4921242,2,state_feedback_ep,217936.0,771.4188557130644,-228.12188332089613
interleaved,4921242,2,state_feedback_ep,217944.0,771.4246574315455,-228.11725968103363
interleaved,4921242,2,state_feedback_ep,217953.0,771.4859627688321,-228.11356076914353
interleaved,4921242,2,state_feedback_ep,217961.0,771.4617234786648,-228.10477585340473
interleaved,4921242,2,state_feedback_ep,217970.0,771.4180003033614,-228.11319087795457
interleaved,4921242,2,state_feedback_ep,217978.0,771.4470608274379,-228.11642742585835
interleaved,4921242,2,state_feedback_ep,217986.0,771.4457705814216,-228.12068117453188
interleaved,4921242,2,state_feedback_ep,217994.0,771.4389722868651,-228.1127285139683
interleaved,4921242,2,state_feedback_ep,218003.0,771.4453668309677,-228.1157801162776
interleaved,4921242,2,state_feedback_ep,218011.0,771.4534100227577,-228.1150403338996
interleaved,4921242,2,state_feedback_ep,218020.0,771.533769528891,-227.90410988337
interleaved,4921242,2,state_feedback_ep,218028.0,771.68717860993,-227.2815830122762
interleaved,4921242,2,state_feedback_ep,218036.0,771.7188006088073,-226.87793925227555
interleaved,4921242,2,state_feedback_ep,218044.0,771.7366749778674,-226.6450927487975
interleaved,4921242,2,state_feedback_ep,218053.0,771.7383053397551,-226.5540995163025
interleaved,4921242,2,state_feedback_ep,218061.0,771.7131217708993,-226.54198557986265
interleaved,4921242,2,state_feedback_ep,218070.0,771.6954748771857,-226.5522500603575
interleaved,4921242,2,state_feedback_ep,218078.0,771.6874792284747,-226.54540707336093
interleaved,4921242,2,state_feedback_ep,218086.0,771.6834197809746,-226.55687370022005
