condition,subject,trial,state,t,x,y
interleaved,8202,10,state_holding,76127.0,799.3527453701404,521.5384540012766
interleaved,8202,10,state_holding,76135.0,799.3521613463904,521.5392684779225
interleaved,8202,10,state_holding,76143.0,799.3534099488901,521.5408495208233
interleaved,8202,10,state_holding,76151.0,799.3539220485329,521.5393642987044
interleaved,8202,10,state_holding,76160.0,799.3538501244257,521.5385498220586
interleaved,8202,10,state_holding,76167.0,799.352751124069,521.5386935532313
interleaved,8202,10,state_holding,76175.0,799.3532862394259,521.5390049707723
interleaved,8202,10,state_holding,76183.0,799.3537839542472,521.5381186285401
interleaved,8202,10,state_holding,76192.0,799.3543018078184,521.538933105186
interleaved,8202,10,state_holding,76200.0,799.3540083574613,521.5402745961321
interleaved,8202,10,state_holding,76208.0,799.3539738338899,521.539963178591
interleaved,8202,10,state_holding,76216.0,799.353044574426,521.5395559402681
interleaved,8202,10,state_holding,76225.0,799.3534905038902,521.5397715370274
interleaved,8202,10,state_holding,76233.0,799.3532661006759,521.5402266857412
interleaved,8202,10,state_holding,76241.0,799.3532085613903,521.539292433118
interleaved,8202,10,state_holding,76250.0,799.35365161389,521.539244522727
interleaved,8202,10,state_holding,76258.0,799.3528259251402,521.5384540012766
interleaved,8202,10,state_holding,76266.0,799.3532229462115,521.5386456428404
interleaved,8202,10,state_holding,76275.0,799.3523195794261,521.5376634798263
interleaved,8202,10,state_holding,76283.0,799.3525669983546,521.5377353454127
interleaved,8202,10,state_holding,76292.0,799.352751124069,521.5381425837355
interleaved,8202,10,state_holding,76300.0,799.3530733440689,521.5379030317808
interleaved,8202,10,state_holding,76308.0,799.3531136215688,521.5381425837355
interleaved,8202,10,state_holding,76316.0,799.3530014199616,521.5386456428404
interleaved,8202,10,state_holding,76325.0,799.3534272106758,521.5391966123361
interleaved,8202,10,state_holding,76333.0,799.3541032972827,521.5393882538998
interleaved,8202,10,state_holding,76341.0,799.3542730381755,521.5396278058545
interleaved,8202,10,state_holding,76353.0,799.3542183758542,521.5391247467496
interleaved,8202,10,state_holding,76364.0,799.354206867997,521.5389570603814
interleaved,8202,10,state_holding,76374.0,799.3543852397826,521.539292433118
interleaved,8202,10,state_holding,76383.0,799.3538961558543,521.5391966123361
interleaved,8202,10,state_holding,76391.0,799.3537666924615,521.5392205675316
interleaved,8202,10,state_holding,76400.0,799.3537264149614,521.5389091499906
interleaved,8202,10,state_holding,76408.0,799.3539565721042,521.5396278058545
interleaved,8202,10,state_holding,76417.0,799.3541522056755,521.5404662376959
interleaved,8202,10,state_holding,76425.0,799.3539738338899,521.5400110889819
interleaved,8202,10,state_holding,76433.0,799.3542126219256,521.5398673578092
interleaved,8202,10,state_holding,76442.0,799.3539047867471,521.5401548201548
interleaved,8202,10,state_holding,76449.0,799.3540227422827,521.540322506523
interleaved,8202,10,state_holding,76458.0,799.3531136215688,521.5411609383643
interleaved,8202,10,state_holding,76466.0,799.3534732421044,521.5408974312143
interleaved,8202,10,state_holding,76475.0,799.3540026035328,521.5404901928913
interleaved,8202,10,state_holding,76483.0,799.3542097449613,521.5405860136732
interleaved,8202,10,state_holding,76492.0,799.3541579596042,521.5401308649593
interleaved,8202,10,state_holding,76500.0,799.3541176821043,521.5401787753502
interleaved,8202,10,state_holding,76508.0,799.35355092014,521.5403704169139
interleaved,8202,10,state_holding,76516.0,799.3536055824616,521.5405860136732
interleaved,8202,10,state_holding,76525.0,799.3540371271042,521.5419754150103
interleaved,8202,10,state_holding,76533.0,799.3541291899614,521.541807728642
interleaved,8202,10,state_holding,76541.0,799.3542011140685,521.5413286247327
interleaved,8202,10,state_holding,76549.0,799.3539939726401,521.542119146183
interleaved,8202,10,state_holding,76558.0,799.3542989308542,521.542478474115
interleaved,8202,10,state_holding,76566.0,799.354126312997,521.5419035494238
interleaved,8202,10,state_holding,76575.0,799.3541522056755,521.5425263845059
interleaved,8202,10,state_holding,76583.0,799.3535336583543,521.5432689955654
interleaved,8202,10,state_holding,76591.0,799.3538875249615,521.5434127267382
interleaved,8202,10,state_holding,76601.0,799.35387314014,521.5423826533332
interleaved,8202,10,state_holding,76611.0,799.3536803835328,521.5427898916561
interleaved,8202,10,state_holding,76619.0,799.3535336583543,521.5433887715427
interleaved,8202,10,state_holding,76627.0,799.3536314751401,521.5430773540018
interleaved,8202,10,state_holding,76635.0,799.3538098469256,521.5430054884154
interleaved,8202,10,state_holding,76643.0,799.3537695694258,521.5427659364607
interleaved,8202,10,state_holding,76651.0,799.3537609385329,521.5428617572425
interleaved,8202,10,state_holding,76659.0,799.3538760171043,521.5425024293105
interleaved,8202,10,state_holding,76667.0,799.3541809753185,521.543197129979
interleaved,8202,10,state_holding,76675.0,799.3540889124614,521.5431013091971
interleaved,8202,10,state_holding,76683.0,799.3542097449613,521.5431013091971
interleaved,8202,10,state_holding,76691.0,799.3543622240684,521.5430773540018
interleaved,8202,10,state_holding,76699.0,799.3541809753185,521.5426222052879
interleaved,8202,10,state_holding,76708.0,799.3535279044257,521.5419514598149
interleaved,8202,10,state_holding,76716.0,799.3530186817475,521.5418795942284
interleaved,8202,10,state_holding,76725.0,799.3537264149614,521.5422628773559
interleaved,8202,10,state_holding,76733.0,799.3537839542472,521.5424066085286
interleaved,8202,10,state_holding,76741.0,799.3538012160329,521.5428617572425
interleaved,8202,10,state_holding,76749.0,799.3535825667473,521.5427659364607
interleaved,8202,10,state_holding,76758.0,799.3538932788899,521.5427898916561
interleaved,8202,10,state_holding,76767.0,799.3541176821043,521.5434606371291
interleaved,8202,10,state_holding,76775.0,799.3537033992471,521.5426940708743
interleaved,8202,10,state_holding,76783.0,799.3540054804971,521.5420233254011
interleaved,8202,10,state_holding,76792.0,799.3538328626399,521.5417358630556
interleaved,8202,10,state_holding,76800.0,799.3539047867471,521.5418316838375
interleaved,8202,10,state_holding,76808.0,799.3537580615687,521.5422628773559
interleaved,8202,10,state_holding,76816.0,799.3539738338899,521.5429575780244
interleaved,8202,10,state_holding,76825.0,799.3538587553185,521.542574294897
interleaved,8202,10,state_holding,76833.0,799.3541291899614,521.5426461604833
interleaved,8202,10,state_holding,76842.0,799.3538702631756,521.5427898916561
interleaved,8202,10,state_holding,76850.0,799.3537580615687,521.5421670565739
interleaved,8202,10,state_holding,76859.0,799.3540716506757,521.5426222052879
interleaved,8202,10,state_holding,76867.0,799.35387314014,521.5430294436107
interleaved,8202,10,state_holding,76876.0,799.3536228442472,521.5429575780244
interleaved,8202,10,state_holding,76883.0,799.3535365353188,521.5429575780244
interleaved,8202,10,state_holding,76891.0,799.3538587553185,521.5426222052879
interleaved,8202,10,state_holding,76900.0,799.3538961558543,521.5427180260697
interleaved,8202,10,state_holding,76908.0,799.3537494306757,521.5430054884154
interleaved,8202,10,state_holding,76916.0,799.353407071926,521.542119146183
interleaved,8202,10,state_holding,76925.0,799.3537954621044,521.5420951909875
interleaved,8202,10,state_holding,76933.0,799.3537264149614,521.5421910117694
interleaved,8202,10,state_holding,76941.0,799.3536890144259,521.5420951909875
interleaved,8202,10,state_holding,76949.0,799.3532919933544,521.5418795942284
interleaved,8202,10,state_holding,76958.0,799.3536803835328,521.5415921318828
interleaved,8202,10,state_holding,76966.0,799.3532028074617,521.5419754150103
interleaved,8202,10,state_holding,76975.0,799.3531826687117,521.5422628773559
interleaved,8202,10,state_holding,76983.0,799.3531395142473,521.542119146183
interleaved,8202,10,state_holding,76991.0,799.3530186817475,521.5422628773559
interleaved,8202,10,state_holding,76999.0,799.3530129278188,521.5424305637241
interleaved,8202,10,state_holding,77008.0,799.353418579783,521.542478474115
interleaved,8202,10,state_holding,77016.0,799.3534300876402,521.5420233254011
interleaved,8202,10,state_holding,77025.0,799.353225823176,521.5424305637241
interleaved,8202,10,state_holding,77033.0,799.3531596529974,521.5421910117694
interleaved,8202,10,state_holding,77044.0,799.3532430849617,521.5413046695371
interleaved,8202,10,state_holding,77053.0,799.353559551033,521.5408734760188
interleaved,8202,10,state_holding,77061.0,799.352863325676,521.5415681766873
interleaved,8202,10,state_holding,77069.0,799.3526590612117,521.5415921318828
interleaved,8202,10,state_holding,77077.0,799.3531596529974,521.5414244455145
interleaved,8202,10,state_holding,77085.0,799.3528000324617,521.5415442214918
interleaved,8202,10,state_holding,77093.0,799.353076221033,521.5425024293105
interleaved,8202,10,state_holding,77101.0,799.3536343521042,521.544275113775
interleaved,8202,10,state_holding,77109.0,799.3542816690685,521.542933622829
interleaved,8202,10,state_holding,77117.0,799.35365161389,521.5419275046193
interleaved,8202,10,state_holding,77125.0,799.3541924831757,521.5413286247327
interleaved,8202,10,state_holding,77133.0,799.3540112344256,521.5411848935598
interleaved,8202,10,state_holding,77142.0,799.3539508181756,521.5406578792596
interleaved,8202,10,state_holding,77150.0,799.35365161389,521.5403464617185
interleaved,8202,10,state_holding,77158.0,799.3535911976401,521.5413286247327
interleaved,8202,10,state_holding,77166.0,799.35391341764,521.5419035494238
interleaved,8202,10,state_holding,77175.0,799.3537149071043,521.5425024293105
interleaved,8202,10,state_holding,77183.0,799.3532891163902,521.5423826533332
interleaved,8202,10,state_holding,77191.0,799.3529956660332,521.5421910117694
interleaved,8202,10,state_holding,77199.0,799.3528259251402,521.5424066085286
interleaved,8202,10,state_holding,77208.0,799.3533552865688,521.5425263845059
interleaved,8202,10,state_holding,77216.0,799.3534962578187,521.542478474115
interleaved,8202,10,state_holding,77225.0,799.3531625299617,521.5428617572425
interleaved,8202,10,state_holding,77233.0,799.3532833624615,521.5426940708743
interleaved,8202,10,state_holding,77241.0,799.3532545928189,521.5426222052879
interleaved,8202,10,state_holding,77249.0,799.3533524096043,521.5422628773559
interleaved,8202,10,state_holding,77258.0,799.3542989308542,521.54144840071
interleaved,8202,10,state_holding,77266.0,799.3537264149614,521.541807728642
interleaved,8202,10,state_holding,77275.0,799.3534617342473,521.5419754150103
interleaved,8202,10,state_holding,77283.0,799.3533092551402,521.542933622829
interleaved,8202,10,state_holding,77291.0,799.3527540010331,521.5426940708743
interleaved,8202,10,state_holding,77299.0,799.353338024783,521.5425263845059
interleaved,8202,10,state_holding,77308.0,799.3534013179974,521.5424066085286
interleaved,8202,10,state_holding,77316.0,799.3536401060328,521.5425024293105
interleaved,8202,10,state_holding,77324.0,799.353478996033,521.5423586981377
interleaved,8202,10,state_holding,77333.0,799.3537120301401,521.5422628773559
interleaved,8202,10,state_holding,77341.0,799.3533869331758,521.5414004903191
interleaved,8202,10,state_holding,77349.0,799.353297747283,521.541089072778
interleaved,8202,10,state_holding,77358.0,799.3531222524616,521.5400829545684
interleaved,8202,10,state_holding,77366.0,799.3538645092472,521.5406339240641
interleaved,8202,10,state_holding,77375.0,799.3535365353188,521.541089072778
interleaved,8202,10,state_holding,77383.0,799.3532545928189,521.5413525799281
interleaved,8202,10,state_holding,77392.0,799.3536890144259,521.5415921318828
interleaved,8202,10,state_holding,77400.0,799.3539738338899,521.5410172071917
interleaved,8202,10,state_holding,77409.0,799.3543852397826,521.5411369831689
interleaved,8202,10,state_holding,77417.0,799.3542615303184,521.540681834455
interleaved,8202,10,state_holding,77426.0,799.3538184778187,521.5405860136732
interleaved,8202,10,state_holding,77435.0,799.3535048887114,521.540729744846
interleaved,8202,10,state_holding,77443.0,799.3537753233543,521.5409692968007
interleaved,8202,10,state_holding,77451.0,799.3537494306757,521.540681834455
interleaved,8202,10,state_holding,77460.0,799.3533667944259,521.5405620584777
interleaved,8202,10,state_holding,77468.0,799.3532200692474,521.5406099688686
interleaved,8202,10,state_holding,77477.0,799.3533207629973,521.5406339240641
interleaved,8202,10,state_holding,77485.0,799.3531222524616,521.540993251996
interleaved,8202,10,state_holding,77494.0,799.3536573678185,521.5412807143417
interleaved,8202,10,state_holding,77501.0,799.3535825667473,521.5412328039507
interleaved,8202,10,state_holding,77510.0,799.353519273533,521.5412567591462
interleaved,8202,10,state_holding,77517.0,799.353559551033,521.5407057896506
interleaved,8202,10,state_holding,77526.0,799.3533466556758,521.5409213864097
interleaved,8202,10,state_holding,77534.0,799.3532747315687,521.5412088487553
interleaved,8202,10,state_holding,77543.0,799.3534272106758,521.541041162387
interleaved,8202,10,state_holding,77551.0,799.3531941765686,521.540729744846
interleaved,8202,10,state_holding,77560.0,799.3531136215688,521.5404183273049
interleaved,8202,10,state_holding,77568.0,799.3522361474619,521.53965176105
interleaved,8202,10,state_holding,77577.0,799.3518276185334,521.5392684779225
interleaved,8202,10,state_holding,77585.0,799.3515773226408,521.5398673578092
interleaved,8202,10,state_holding,77593.0,799.3509731601409,521.5395319850727
interleaved,8202,10,state_holding,77601.0,799.350389136391,521.5391007915542
interleaved,8202,10,state_holding,77610.0,799.3505502463911,521.5372801966987
interleaved,8202,10,state_holding,77617.0,799.3494109685341,521.5366334064212
interleaved,8202,10,state_holding,77626.0,799.3496900340698,521.5371125103305
interleaved,8202,10,state_holding,77634.0,799.3496957879984,521.5367052720076
interleaved,8202,10,state_holding,77643.0,799.3494800156769,521.5368969135712
interleaved,8202,10,state_holding,77650.0,799.3490484710344,521.5372801966987
interleaved,8202,10,state_holding,77659.0,799.3493620601413,521.5385019116675
interleaved,8202,10,state_holding,77667.0,799.3511083774623,521.5390289259678
interleaved,8202,10,state_holding,77675.0,799.3508091731767,521.5383342252993
interleaved,8202,10,state_holding,77683.0,799.3508839742482,521.5391007915542
interleaved,8202,10,state_holding,77692.0,799.351660754605,521.5398673578092
interleaved,8202,10,state_holding,77700.0,799.3519426971048,521.5402506409366
interleaved,8202,10,state_holding,77709.0,799.3515830765693,521.5406339240641
interleaved,8202,10,state_holding,77717.0,799.3515082754978,521.5407537000415
interleaved,8202,10,state_holding,77726.0,799.3522188856762,521.5415442214918
interleaved,8202,10,state_holding,77734.0,799.3528288021046,521.5411130279734
interleaved,8202,10,state_holding,77743.0,799.3531222524616,521.54144840071
interleaved,8202,10,state_holding,77750.0,799.3538932788899,521.5424066085286
interleaved,8202,10,state_holding,77759.0,799.3552368212111,521.5436283234975
interleaved,8202,10,state_holding,77767.0,799.3550325567469,521.5438199650612
interleaved,8202,10,state_holding,77776.0,799.3548081535325,521.5444667553388
interleaved,8202,10,state_holding,77784.0,799.3549491247825,521.5455686943302
interleaved,8202,10,state_holding,77793.0,799.3550469415682,521.5437960098658
interleaved,8202,10,state_holding,77802.0,799.3549232321039,521.543197129979
interleaved,8202,10,state_holding,77811.0,799.3547333524613,521.5437001890838
interleaved,8202,10,state_holding,77819.0,799.3541608365684,521.5438678754522
interleaved,8202,10,state_holding,77828.0,799.3540658967471,521.5430294436107
interleaved,8202,10,state_holding,77836.0,799.35427591514,521.5427180260697
interleaved,8202,10,state_holding,77845.0,799.3545060722827,521.5429575780244
interleaved,8202,10,state_holding,77853.0,799.3544974413899,521.5431731747835
interleaved,8202,10,state_holding,77862.0,799.3562236199608,521.5422628773559
