condition,subject,trial,state,t,x,y
interleaved,8002,1,state_feedback_ep,28669.0,776.9567706225026,-11.47306106118817
interleaved,8002,1,state_feedback_ep,28677.0,776.9531659124791,-11.473458166280842
interleaved,8002,1,state_feedback_ep,28686.0,776.9539929799928,-11.47494731037836
interleaved,8002,1,state_feedback_ep,28694.0,776.9518378614177,-11.475245139197863
interleaved,8002,1,state_feedback_ep,28703.0,776.9528754013095,-11.475642244290535
interleaved,8002,1,state_feedback_ep,28711.0,776.9519179002094,-11.475542968017367
interleaved,8002,1,state_feedback_ep,28719.0,776.9517815378238,-11.476138625656374
interleaved,8002,1,state_feedback_ep,28727.0,776.8479771538657,-11.536994981108261
interleaved,8002,1,state_feedback_ep,28736.0,776.7274920928497,-11.619394287837572
interleaved,8002,1,state_feedback_ep,28744.0,776.6668790123805,-11.682931102664991
interleaved,8002,1,state_feedback_ep,28752.0,776.6447942346873,-11.725421347580829
interleaved,8002,1,state_feedback_ep,28760.0,776.6464454053147,-11.73455476471227
interleaved,8002,1,state_feedback_ep,28769.0,776.6649729033796,-11.737533052907304
interleaved,8002,1,state_feedback_ep,28777.0,776.650186477724,-11.734455488439101
interleaved,8002,1,state_feedback_ep,28786.0,776.64831001272,-11.732172134156242
interleaved,8002,1,state_feedback_ep,28794.0,776.6437566947956,-11.734951869804942
interleaved,8002,1,state_feedback_ep,28803.0,776.6478861035642,-11.733363449434256
interleaved,8002,1,state_feedback_ep,28811.0,776.6485827374917,-11.730980818878228
interleaved,8002,1,state_feedback_ep,28819.0,776.6485708798928,-11.731576476517235
interleaved,8002,1,state_feedback_ep,28827.0,776.6520807291262,-11.731278647697732
interleaved,8002,1,state_feedback_ep,28836.0,776.6537941521474,-11.729392398507542
interleaved,8002,1,state_feedback_ep,28844.0,776.6533079905981,-11.727803978136858
interleaved,8002,1,state_feedback_ep,28852.0,776.6538030453463,-11.727406873044185
interleaved,8002,1,state_feedback_ep,28860.0,776.6548287276391,-11.728399635775864
interleaved,8002,1,state_feedback_ep,28869.0,776.6549888052224,-11.729094569688039
interleaved,8002,1,state_feedback_ep,28877.0,776.6549028376315,-11.72949167478071
interleaved,8002,1,state_feedback_ep,28886.0,776.6531153046182,-11.72949167478071
interleaved,8002,1,state_feedback_ep,28894.0,776.6514848847884,-11.72949167478071
interleaved,8002,1,state_feedback_ep,28902.0,776.6528099714501,-11.72998805614655
interleaved,8002,1,state_feedback_ep,28910.0,776.6527299326585,-11.729690227327046
interleaved,8002,1,state_feedback_ep,28919.0,776.6534324953851,-11.729789503600214
interleaved,8002,1,state_feedback_ep,28927.0,776.652110373123,-11.730385161239221
interleaved,8002,1,state_feedback_ep,28936.0,776.6535807153695,-11.730385161239221
interleaved,8002,1,state_feedback_ep,28944.0,776.6537941521474,-11.730583713785556
interleaved,8002,1,state_feedback_ep,28952.0,776.6542299189018,-11.731278647697732
interleaved,8002,1,state_feedback_ep,28960.0,776.6540876277166,-11.731477200244067
interleaved,8002,1,state_feedback_ep,28969.0,776.6548198344401,-11.73227141042941
interleaved,8002,1,state_feedback_ep,28978.0,776.6540965209156,-11.73366127825376
interleaved,8002,1,state_feedback_ep,28986.0,776.653642967763,-11.734356212165935
interleaved,8002,1,state_feedback_ep,28995.0,776.6566073674535,-11.73505114607811
interleaved,8002,1,state_feedback_ep,29003.0,776.6591211783908,-11.733760554526928
interleaved,8002,1,state_feedback_ep,29011.0,776.6612110801725,-11.732867068068417
interleaved,8002,1,state_feedback_ep,29019.0,776.6619106784996,-11.734058383346431
interleaved,8002,1,state_feedback_ep,29027.0,776.6595895535419,-11.733760554526928
interleaved,8002,1,state_feedback_ep,29036.0,776.6578790949206,-11.73366127825376
interleaved,8002,1,state_feedback_ep,29044.0,776.6590618903971,-11.73266851552208
interleaved,8002,1,state_feedback_ep,29052.0,776.6609413198008,-11.731576476517235
interleaved,8002,1,state_feedback_ep,29060.0,776.6643592726437,-11.728796740868535
interleaved,8002,1,state_feedback_ep,29069.0,776.6676319699019,-11.72591772894667
interleaved,8002,1,state_feedback_ep,29077.0,776.6685301830082,-11.727009767951515
interleaved,8002,1,state_feedback_ep,29086.0,776.6689659497627,-11.725719176400332
interleaved,8002,1,state_feedback_ep,29094.0,776.6706467643871,-11.725619900127164
interleaved,8002,1,state_feedback_ep,29102.0,776.670877987563,-11.727406873044185
interleaved,8002,1,state_feedback_ep,29110.0,776.6716783754794,-11.727506149317353
interleaved,8002,1,state_feedback_ep,29119.0,776.6728641353556,-11.730980818878228
interleaved,8002,1,state_feedback_ep,29127.0,776.6731605753246,-11.728796740868535
interleaved,8002,1,state_feedback_ep,29136.0,776.6693987521173,-11.728002530683193
interleaved,8002,1,state_feedback_ep,29144.0,776.6703829328145,-11.728995293414872
interleaved,8002,1,state_feedback_ep,29152.0,776.6679165522722,-11.730186608692886
interleaved,8002,1,state_feedback_ep,29160.0,776.6650677641697,-11.72810180695636
interleaved,8002,1,state_iti,29169.0,776.6658296148903,-11.729094569688039
interleaved,8002,1,state_iti,29191.0,776.6649758677794,-11.728498912049032
interleaved,8002,1,state_iti,29200.0,776.6666892908004,-11.727903254410025
interleaved,8002,1,state_iti,29209.0,776.6662683460443,-11.727803978136858
interleaved,8002,1,state_iti,29217.0,776.6685479694064,-11.728201083229528
interleaved,8002,1,state_iti,29226.0,776.6696299752932,-11.728796740868535
interleaved,8002,1,state_iti,29234.0,776.6670183391661,-11.728399635775864
interleaved,8002,1,state_iti,29243.0,776.6653315957421,-11.728796740868535
interleaved,8002,1,state_iti,29251.0,776.6669738731706,-11.728002530683193
interleaved,8002,1,state_iti,29261.0,776.6651418741619,-11.727903254410025
interleaved,8002,1,state_iti,29269.0,776.6657555048979,-11.727307596771018
interleaved,8002,1,state_iti,29277.0,776.6678424422801,-11.727307596771018
interleaved,8002,1,state_iti,29286.0,776.6680647722567,-11.72631483403934
interleaved,8002,1,state_iti,29294.0,776.6658622232867,-11.726017005219836
interleaved,8002,1,state_iti,29303.0,776.6661497700568,-11.72532207130766
interleaved,8002,1,state_iti,29311.0,776.6651744825585,-11.72492496621499
interleaved,8002,1,state_iti,29320.0,776.6647505734028,-11.72532207130766
interleaved,8002,1,state_iti,29328.0,776.665936333279,-11.725619900127164
interleaved,8002,1,state_iti,29336.0,776.6671102355565,-11.72442858484915
interleaved,8002,1,state_iti,29344.0,776.6691764221407,-11.725123518761325
interleaved,8002,1,state_iti,29352.0,776.6702554636279,-11.724130756029647
interleaved,8002,1,state_iti,29361.0,776.6688888753707,-11.724130756029647
interleaved,8002,1,state_iti,29369.0,776.6656754661062,-11.72442858484915
interleaved,8002,1,state_iti,29377.0,776.6667189347972,-11.722045954293122
interleaved,8002,1,state_iti,29386.0,776.6605796630386,-11.720656086468772
interleaved,8002,1,state_iti,29394.0,776.6579976709082,-11.719564047463926
interleaved,8002,1,state_iti,29403.0,776.6546182552612,-11.717181416907898
interleaved,8002,1,state_iti,29411.0,776.652599499072,-11.717379969454234
interleaved,8002,1,state_iti,29420.0,776.6417201522082,-11.717777074546904
interleaved,8002,1,state_iti,29429.0,776.6461934313411,-11.716387206722555
interleaved,8002,1,state_iti,29437.0,776.6499463613491,-11.718472008459079
interleaved,8002,1,state_iti,29445.0,776.6500975457334,-11.71569227281038
interleaved,8002,1,state_iti,29453.0,776.6532575958033,-11.717677798273737
interleaved,8002,1,state_iti,29461.0,776.6536933625578,-11.718571284732247
interleaved,8002,1,state_iti,29470.0,776.6585668356488,-11.71708214063473
interleaved,8002,1,state_iti,29478.0,776.6546508636578,-11.717181416907898
interleaved,8002,1,state_iti,29487.0,776.6533554209932,-11.71708214063473
interleaved,8002,1,state_iti,29495.0,776.6562812834876,-11.71519589144454
interleaved,8002,1,state_iti,29503.0,776.663870146695,-11.697524714820664
interleaved,8002,1,state_iti,29511.0,776.7101177462646,-11.494306183646088
interleaved,8002,1,state_iti,29520.0,776.7346540825017,-11.365544857347397
interleaved,8002,1,state_iti,29528.0,776.7564424202261,-11.24978872283369
interleaved,8002,1,state_iti,29537.0,776.7643069726046,-11.167190863558044
interleaved,8002,1,state_iti,29545.0,776.7910666086098,-11.086777082292093
interleaved,8002,1,state_iti,29553.0,776.7993876785406,-11.040415062722708
interleaved,8002,1,state_iti,29561.0,776.796378812855,-11.00954014176751
interleaved,8002,1,state_iti,29570.0,776.7963165604613,-10.98879140067543
interleaved,8002,1,state_iti,29578.0,776.8002769984477,-10.976381866529449
interleaved,8002,1,state_iti,29586.0,776.7934233063635,-10.976381866529449
interleaved,8002,1,state_iti,29594.0,776.7967108256202,-10.978466668265973
interleaved,8002,1,state_iti,29603.0,776.7984479638387,-10.977672458080631
interleaved,8002,1,state_iti,29611.0,776.7980655562787,-10.978963049631814
interleaved,8002,1,state_iti,29620.0,776.7950537261933,-10.9777717343538
interleaved,8002,1,state_iti,29628.0,776.793515202754,-10.977473905534294
interleaved,8002,1,state_iti,29637.0,776.7982671354578,-10.975289827524604
interleaved,8002,1,state_iti,29645.0,776.7994588241331,-10.976084037709946
interleaved,8002,1,state_iti,29653.0,776.7955013505466,-10.977076800441624
interleaved,8002,1,state_iti,29661.0,776.7967760424134,-10.977374629261128
interleaved,8002,1,state_iti,29670.0,776.7947661794233,-10.9777717343538
interleaved,8002,1,state_iti,29678.0,776.7956139977347,-10.978466668265973
interleaved,8002,1,state_iti,29687.0,776.7948995774094,-10.978466668265973
interleaved,8002,1,state_iti,29695.0,776.7952434477735,-10.977970286900135
interleaved,8002,1,state_iti,29703.0,776.7981011290749,-10.978863773358645
interleaved,8002,1,state_iti,29711.0,776.7972029159689,-10.980154364909827
interleaved,8002,1,state_iti,29720.0,776.8002236392534,-10.979757259817157
interleaved,8002,1,state_iti,29728.0,776.8009677035756,-10.980452193729331
interleaved,8002,1,state_iti,29736.0,776.8044330868136,-10.982239166646352
interleaved,8002,1,state_iti,29744.0,776.8015368683162,-10.981246403914673
interleaved,8002,1,state_iti,29753.0,776.7974163527465,-10.981842061553682
interleaved,8002,1,state_iti,29761.0,776.7962572724675,-10.980551470002498
interleaved,8002,1,state_iti,29770.0,776.8006682992068,-10.979260878451317
interleaved,8002,1,state_iti,29778.0,776.8028619549777,-10.977672458080631
interleaved,8002,1,state_iti,29787.0,776.800523043622,-10.978863773358645
interleaved,8002,1,state_iti,29795.0,776.8004815420263,-10.979161602178149
interleaved,8002,1,state_iti,29803.0,776.800274034048,-10.979459430997652
interleaved,8002,1,state_iti,29811.0,776.8025477286105,-10.979360154724484
interleaved,8002,1,state_iti,29820.0,776.8023639358298,-10.980055088636659
interleaved,8002,1,state_iti,29828.0,776.802983495365,-10.980551470002498
interleaved,8002,1,state_iti,29836.0,776.8002829272472,-10.980849298822003
interleaved,8002,1,state_iti,29844.0,776.7992868889512,-10.981444956461008
interleaved,8002,1,state_iti,29853.0,776.80054083002,-10.981742785280513
interleaved,8002,1,state_iti,29861.0,776.8011781759537,-10.981742785280513
interleaved,8002,1,state_iti,29870.0,776.8013797551326,-10.981047851368338
interleaved,8002,1,state_iti,29878.0,776.8024261882233,-10.980352917456162
interleaved,8002,1,state_iti,29887.0,776.7992453873554,-10.980551470002498
interleaved,8002,1,state_iti,29895.0,776.8009084155818,-10.980452193729331
interleaved,8002,1,state_iti,29903.0,776.800866913986,-10.980650746275668
interleaved,8002,1,state_iti,29911.0,776.8007424091991,-10.980650746275668
interleaved,8002,1,state_iti,29920.0,776.802927171771,-10.980154364909827
interleaved,8002,1,state_iti,29928.0,776.8088945083477,-10.980948575095171
interleaved,8002,1,state_iti,29936.0,776.8051682579369,-10.980650746275668
interleaved,8002,1,state_iti,29944.0,776.8006712636065,-10.980154364909827
interleaved,8002,1,state_iti,29953.0,776.7971525211741,-10.978466668265973
interleaved,8002,1,state_iti,29961.0,776.7972770259611,-10.979062325904982
interleaved,8002,1,state_iti,29970.0,776.7936278499421,-10.979757259817157
interleaved,8002,1,state_iti,29978.0,776.7927385300351,-10.980750022548834
interleaved,8002,1,state_iti,29986.0,776.7934144131646,-10.980750022548834
interleaved,8002,1,state_iti,29994.0,776.7977809739085,-10.981147127641506
interleaved,8002,1,state_iti,30003.0,776.7972592395629,-10.979260878451317
interleaved,8002,1,state_iti,30011.0,776.7995092189278,-10.978963049631814
interleaved,8002,1,state_iti,30019.0,776.8003659304384,-10.978863773358645
interleaved,8002,1,state_iti,30027.0,776.8018333082853,-10.978764497085479
interleaved,8002,1,state_iti,30036.0,776.834483206475,-10.857349615001205
interleaved,8002,1,state_iti,30044.0,776.8878661160994,-10.63427582919306
interleaved,8002,1,state_iti,30053.0,776.9377984644841,-10.386978632731964
interleaved,8002,1,state_iti,30062.0,776.9972168918782,-10.04507114794191
interleaved,8002,1,state_iti,30070.0,777.0659405699002,-9.575196547038505
interleaved,8002,1,state_iti,30078.0,777.1419625999602,-8.965441677241612
interleaved,8002,1,state_iti,30087.0,777.2492560823538,-8.182548987039999
interleaved,8002,1,state_iti,30095.0,777.3730820218207,-7.274866021466404
interleaved,8002,1,state_iti,30103.0,777.4903240295752,-6.34425023679104
interleaved,8002,1,state_iti,30111.0,777.6449382242264,-5.350494742380926
interleaved,8002,1,state_iti,30120.0,777.8117301728057,-4.302335850274834
interleaved,8002,1,state_iti,30128.0,778.0012175654144,-3.245639198676308
interleaved,8002,1,state_iti,30136.0,778.2102433163827,-2.1855671537900747
interleaved,8002,1,state_iti,30144.0,778.4433607436345,-1.0607669787984078
interleaved,8002,1,state_iti,30153.0,778.6665355743248,0.24719792018793035
interleaved,8002,1,state_iti,30161.0,778.8902351037602,1.7769460134312307
interleaved,8002,2,state_searching_ring,30170.0,779.0482376072575,3.408551562944739
interleaved,8002,2,state_searching_ring,30178.0,779.1944981235813,5.209125329389917
interleaved,8002,2,state_searching_ring,30187.0,779.3274810936919,7.158266038630772
interleaved,8002,2,state_searching_ring,30195.0,779.4311817236608,9.098074778193851
interleaved,8002,2,state_searching_ring,30203.0,779.5192362520638,11.164411127909345
interleaved,8002,2,state_searching_ring,30211.0,779.6201918479193,13.124075122105992
interleaved,8002,2,state_searching_ring,30220.0,779.7572301168063,15.14603497771546
interleaved,8002,2,state_searching_ring,30228.0,779.9151585103114,17.272929854063342
interleaved,8002,2,state_searching_ring,30236.0,780.1002793421763,19.358972544002654
interleaved,8002,2,state_searching_ring,30244.0,780.3348700760743,21.587526324074403
interleaved,8002,2,state_searching_ring,30252.0,780.5505538687469,23.90016710751932
interleaved,8002,2,state_searching_ring,30260.0,780.7655528850912,26.285775951742597
interleaved,8002,2,state_searching_ring,30269.0,780.979953092698,28.95243592530404
interleaved,8002,2,state_searching_ring,30277.0,781.1398172392009,31.739617294491246
interleaved,8002,2,state_searching_ring,30286.0,781.2417095853586,34.62379158256344
interleaved,8002,2,state_searching_ring,30295.0,781.3014629899176,37.47793479800236
interleaved,8002,2,state_searching_ring,30303.0,781.3488518833681,40.255933111921536
interleaved,8002,2,state_searching_ring,30312.0,781.3876025161208,43.112260405370144
interleaved,8002,2,state_searching_ring,30320.0,781.4704308078697,45.80582424896008
interleaved,8002,2,state_searching_ring,30329.0,781.6535743851409,48.404380699128374
interleaved,8002,2,state_searching_ring,30337.0,781.9035207094352,51.04155561955897
interleaved,8002,2,state_searching_ring,30345.0,782.1896356743516,53.856236516413674
interleaved,8002,2,state_searching_ring,30353.0,782.449720245587,56.88947412864738
interleaved,8002,2,state_searching_ring,30361.0,782.7138512223995,60.118732742251
interleaved,8002,2,state_searching_ring,30369.0,783.0123722000202,63.55890379819969
interleaved,8002,2,state_searching_ring,30377.0,783.3094880521877,66.9194056449312
interleaved,8002,2,state_searching_ring,30386.0,783.6227984198638,71.2779815039556
interleaved,8002,2,state_searching_ring,30394.0,783.7730934841661,75.3900047385677
