condition,subject,trial,state,t,x,y
interleaved,9444,3,state_searching_ring,41445.0,878.44569672849,540.4232953757908
interleaved,9444,3,state_searching_ring,41453.0,877.9273503177394,542.6353219702743
interleaved,9444,3,state_searching_ring,41462.0,877.5186786287907,544.7648698247662
interleaved,9444,3,state_searching_ring,41470.0,877.1373203437886,546.8619824914782
interleaved,9444,3,state_searching_ring,41478.0,876.9354234049771,547.8709804731463
interleaved,9444,3,state_searching_ring,41486.0,876.3017641307965,550.724019257441
interleaved,9444,3,state_searching_ring,41495.0,875.7290950442732,552.5496535142806
interleaved,9444,3,state_searching_ring,41503.0,875.3751788345002,553.4525175630797
interleaved,9444,3,state_searching_ring,41511.0,874.4882242930528,555.2253267266226
interleaved,9444,3,state_searching_ring,41519.0,872.0145539892088,558.3729911800779
interleaved,9444,3,state_searching_ring,41528.0,870.858887021436,559.5671672360495
interleaved,9444,3,state_searching_ring,41536.0,867.4299845149717,562.9381773449539
interleaved,9444,3,state_searching_ring,41545.0,865.2848938757405,564.7612961211604
interleaved,9444,3,state_searching_ring,41553.0,863.7212453649857,566.0485449605595
interleaved,9444,3,state_searching_ring,41562.0,862.3389707235671,566.9113064431106
interleaved,9444,3,state_searching_ring,41570.0,860.93686315864,567.5432483902542
interleaved,9444,3,state_searching_ring,41579.0,859.1425362827731,568.0326303099754
interleaved,9444,3,state_searching_ring,41588.0,857.875071517046,568.5124582407533
interleaved,9444,3,state_searching_ring,41596.0,856.4467208592902,568.6580174950843
interleaved,9444,3,state_searching_ring,41604.0,855.0799160151821,568.6145045175932
interleaved,9444,3,state_searching_ring,41612.0,853.4397899733757,568.3972540652167
interleaved,9444,3,state_searching_ring,41620.0,851.6961829773863,568.0681614739188
interleaved,9444,3,state_searching_ring,41629.0,849.724196153277,567.5496338410921
interleaved,9444,3,state_searching_ring,41637.0,847.4842279896714,566.9238354716489
interleaved,9444,3,state_searching_ring,41645.0,844.9759568083648,566.3479597178485
interleaved,9444,3,state_searching_ring,41653.0,843.723242450508,566.0959037209418
interleaved,9444,3,state_searching_ring,41660.0,841.1623154713996,565.6305881784322
interleaved,9444,3,state_searching_ring,41669.0,837.2366365400001,564.9732979264467
interleaved,9444,3,state_searching_ring,41677.0,835.924645662014,564.7785900505135
interleaved,9444,3,state_searching_ring,41686.0,832.0672794839551,564.0735298538114
interleaved,9444,3,state_searching_ring,41695.0,829.5836722479256,563.530935843773
interleaved,9444,3,state_searching_ring,41703.0,828.3724485298119,563.1918055172564
interleaved,9444,3,state_searching_ring,41710.0,826.0399715631593,562.4210042016989
interleaved,9444,3,state_searching_ring,41719.0,822.6322296338858,561.1225082613919
interleaved,9444,3,state_searching_ring,41728.0,821.4861545253146,560.6946346806145
interleaved,9444,3,state_searching_ring,41736.0,818.7212250773262,559.476101999666
interleaved,9444,3,state_searching_ring,41744.0,816.9119606353609,558.6128083962117
interleaved,9444,3,state_searching_ring,41753.0,816.1360611076489,558.2257146264683
interleaved,9444,3,state_searching_ring,41760.0,814.811881550043,557.4947014420796
interleaved,9444,3,state_searching_ring,41772.0,812.9672646733543,556.3324526402984
interleaved,9444,3,state_searching_ring,41782.0,811.3381049339893,555.209217975645
interleaved,9444,3,state_searching_ring,41790.0,810.2214838516018,554.4139632858552
interleaved,9444,3,state_searching_ring,41798.0,809.5979077269724,553.9916285999336
interleaved,9444,3,state_searching_ring,41806.0,808.1127779416969,553.1053812357018
interleaved,9444,3,state_searching_ring,41814.0,806.5731295493782,552.2769899260328
interleaved,9444,3,state_searching_ring,41822.0,805.0194501386293,551.4588782247206
interleaved,9444,3,state_searching_ring,41830.0,803.5634117604698,550.6789099172403
interleaved,9444,3,state_searching_ring,41838.0,802.1429919326397,549.9194524518458
interleaved,9444,3,state_searching_ring,41846.0,800.943111757771,549.2443603369178
interleaved,9444,3,state_searching_ring,41854.0,799.7989725671242,548.6014615366316
interleaved,9444,3,state_searching_ring,41862.0,798.6660073075785,547.9830644852052
interleaved,9444,3,state_searching_ring,41870.0,797.5215405900323,547.3802682511671
interleaved,9444,3,state_searching_ring,41879.0,796.4138182965323,546.7960478741126
interleaved,9444,3,state_searching_ring,41887.0,795.3835795095613,546.2058774178679
interleaved,9444,3,state_searching_ring,41895.0,794.3080718261131,545.5861500641835
interleaved,9444,3,state_searching_ring,41903.0,793.1255710473531,544.9328265316581
interleaved,9444,3,state_searching_cursor,41912.0,791.7954872325129,544.2652324840019
interleaved,9444,3,state_searching_cursor,41920.0,790.5466300887679,543.655252617771
interleaved,9444,3,state_searching_cursor,41928.0,789.9278820615601,543.3452680043599
interleaved,9444,3,state_searching_cursor,41936.0,788.6581509266616,542.6908318554005
interleaved,9444,3,state_searching_cursor,41943.0,787.2608041991678,541.9841027340476
interleaved,9444,3,state_searching_cursor,41952.0,785.7106281565055,541.2347555658134
interleaved,9444,3,state_searching_cursor,41960.0,783.9483228837672,540.4550533187846
interleaved,9444,3,state_searching_ring,41969.0,781.1266713330315,539.2868302504994
interleaved,9444,3,state_searching_ring,41978.0,780.2242952460044,538.9036790129023
interleaved,9444,3,state_searching_ring,41986.0,777.5616631226217,537.7435345074198
interleaved,9444,3,state_searching_ring,41994.0,775.7220761233195,536.9548345796647
interleaved,9444,3,state_searching_ring,42003.0,774.8181764513398,536.5498421977237
interleaved,9444,3,state_searching_ring,42010.0,772.9932338523176,535.6889915129614
interleaved,9444,3,state_searching_ring,42019.0,770.3604048490796,534.2805884188356
interleaved,9444,3,state_searching_ring,42028.0,769.4441673557668,533.7650116382902
interleaved,9444,3,state_searching_ring,42036.0,766.8308333311503,532.2312940714675
interleaved,9444,3,state_searching_ring,42044.0,765.2547897915179,531.2250776308842
interleaved,9444,3,state_searching_ring,42053.0,764.5075814922689,530.7396382433093
interleaved,9444,3,state_searching_ring,42060.0,762.9764050255153,529.7849649683923
interleaved,9444,3,state_searching_ring,42069.0,761.2059757331567,528.6636411015274
interleaved,9444,3,state_searching_ring,42077.0,760.7382000605705,528.3653873352999
interleaved,9444,3,state_searching_ring,42086.0,759.8007120663872,527.7186669394365
interleaved,9444,3,state_searching_ring,42094.0,759.5327797097086,527.4748104419014
interleaved,9444,3,state_searching_ring,42103.0,759.4813748014719,527.4157208343355
interleaved,9444,3,state_searching_ring,42110.0,759.4679286525052,527.3825116525148
interleaved,9444,3,state_searching_ring,42119.0,759.4686999491103,527.381616721905
interleaved,9444,3,state_searching_ring,42127.0,759.4695794465661,527.3819553442979
interleaved,9444,3,state_searching_ring,42136.0,759.4693930194245,527.3808911024915
interleaved,9444,3,state_searching_ring,42144.0,759.4696357402519,527.3801171084506
interleaved,9444,3,state_searching_ring,42152.0,759.4706614550736,527.3813264741395
interleaved,9444,3,state_searching_ring,42161.0,759.4701789377661,527.382173030122
interleaved,9444,3,state_searching_ring,42169.0,759.4727713716633,527.3844950122449
interleaved,9444,3,state_searching_ring,42178.0,759.4735602143522,527.3837210182039
interleaved,9444,3,state_searching_ring,42186.0,759.4775036967101,527.3852448189721
interleaved,9444,3,state_searching_ring,42195.0,759.5239379455936,527.3969031042143
interleaved,9444,3,state_searching_ring,42203.0,759.7814062564826,527.4056589118029
interleaved,9444,3,state_searching_ring,42212.0,760.8532698376299,527.2066456940167
interleaved,9444,3,state_searching_ring,42221.0,762.2037798529407,526.7111927585366
interleaved,9444,3,state_searching_ring,42229.0,763.394245822707,526.15805307969
interleaved,9444,3,state_searching_ring,42238.0,764.9544192949899,525.4462204351294
interleaved,9444,3,state_searching_ring,42246.0,766.4567800657479,524.7262124785109
interleaved,9444,3,state_searching_ring,42254.0,768.4633690467218,523.7817462500093
interleaved,9444,3,state_searching_ring,42262.0,770.2993733550165,522.8398680640822
interleaved,9444,3,state_searching_cursor,42270.0,772.0920282353045,521.9431234056696
interleaved,9444,3,state_searching_cursor,42278.0,773.8127763393982,521.0415412845008
interleaved,9444,3,state_searching_cursor,42287.0,775.8289756395167,519.8681179437527
interleaved,9444,3,state_searching_cursor,42294.0,777.5801391489747,518.7604115345464
interleaved,9444,3,state_searching_cursor,42303.0,779.2013103025547,517.7065460858155
interleaved,9444,3,state_searching_cursor,42311.0,781.045786810572,516.5118620962545
interleaved,9444,3,state_searching_cursor,42320.0,782.5247140551869,515.4275690067876
interleaved,9444,3,state_searching_cursor,42328.0,783.2672760234774,514.9039136634394
interleaved,9444,3,state_searching_cursor,42336.0,784.470571836013,513.951707494528
interleaved,9444,3,state_holding,42345.0,785.1607309625447,513.4766686518786
interleaved,9444,3,state_holding,42353.0,785.4667565984699,513.2693108108384
interleaved,9444,3,state_holding,42360.0,786.2196371262708,512.8242642372768
interleaved,9444,3,state_holding,42369.0,787.3525863019063,512.1886216311249
interleaved,9444,3,state_holding,42378.0,787.6496034859194,512.0283806773289
interleaved,9444,3,state_holding,42386.0,788.0683510135513,511.7851046753245
interleaved,9444,3,state_holding,42395.0,788.2033213396508,511.71713832360126
interleaved,9444,3,state_holding,42403.0,788.2258782926857,511.7018761286057
interleaved,9444,3,state_holding,42410.0,788.2326540054206,511.693362194155
interleaved,9444,3,state_holding,42419.0,788.2333573109506,511.6926123874278
interleaved,9444,3,state_holding,42428.0,788.2326730136783,511.6922253904073
interleaved,9444,3,state_holding,42436.0,788.2318366503453,511.69244307623137
interleaved,9444,3,state_holding,42443.0,788.2324800067553,511.6945473725303
interleaved,9444,3,state_holding,42452.0,788.2340942464746,511.6948618076093
interleaved,9444,3,state_holding,42460.0,788.2333602352978,511.69536974119876
interleaved,9444,3,state_holding,42469.0,788.2348882067713,511.69657910688784
interleaved,9444,3,state_holding,42478.0,788.2347200568006,511.69536974119876
interleaved,9444,3,state_holding,42486.0,788.2343676729488,511.6971112277909
interleaved,9444,3,state_holding,42493.0,788.2339275586776,511.6981512822835
interleaved,9444,3,state_holding,42502.0,788.2337754926169,511.69778847257686
interleaved,9444,3,state_holding,42510.0,788.2341044816902,511.69788522183194
interleaved,9444,3,state_holding,42519.0,788.2336658295925,511.6982722188525
interleaved,9444,3,state_holding,42530.0,788.2341030195166,511.69882852706934
interleaved,9444,3,state_holding,42540.0,788.4564396839048,511.9210131914572
interleaved,9444,3,state_holding,42549.0,788.6212091091713,512.0969758992104
interleaved,9444,3,state_holding,42558.0,788.7998414028971,512.2835810250272
interleaved,9444,3,state_holding,42566.0,789.0632051979785,512.5266877158351
interleaved,9444,3,state_holding,42574.0,789.4327637415537,512.8190881521277
interleaved,9444,3,state_holding,42582.0,789.778886565725,512.9412582740332
interleaved,9444,3,state_holding,42589.0,790.3000052577328,513.2842343834409
interleaved,9444,3,state_holding,42597.0,791.1614068523184,513.7441319676636
interleaved,9444,3,state_holding,42605.0,791.9401371482338,514.1497290324492
interleaved,9444,3,state_holding,42613.0,792.8139058076258,514.6210914034039
interleaved,9444,3,state_holding,42621.0,793.584828096203,515.0560760544328
interleaved,9444,3,state_holding,42629.0,794.2672128453906,515.4623987386316
interleaved,9444,3,state_holding,42637.0,794.8052108701158,515.7964255419405
interleaved,9444,3,state_holding,42645.0,795.1777376262182,516.0447083178975
interleaved,9444,3,state_holding,42656.0,795.4243039703073,516.2035222201804
interleaved,9444,3,state_holding,42668.0,795.5723899941263,516.3043591313314
interleaved,9444,3,state_holding,42678.0,795.5760922178304,516.3127521292132
interleaved,9444,3,state_holding,42686.0,795.574448734638,516.3106962075418
interleaved,9444,3,state_holding,42693.0,795.5751447292996,516.3127521292132
interleaved,9444,3,state_holding,42702.0,795.5745335407101,516.312994002351
interleaved,9444,3,state_holding,42710.0,795.5739194277735,516.3131391262338
interleaved,9444,3,state_holding,42719.0,795.5726122445224,516.3151708605913
interleaved,9444,3,state_holding,42728.0,795.5733345583099,516.3140582441574
interleaved,9444,3,state_holding,42736.0,795.5737527399764,516.3137196217644
interleaved,9444,3,state_holding,42743.0,795.5731444757344,516.3139131202747
interleaved,9444,3,state_holding,42752.0,795.5725391358395,516.3114460142691
interleaved,9444,3,state_holding,42760.0,795.5724572541147,516.3121716336825
interleaved,9444,3,state_holding,42769.0,795.5718460655252,516.3126553799582
interleaved,9444,3,state_holding,42778.0,795.5715974960032,516.3130423769785
interleaved,9444,3,state_holding,42786.0,795.5711412978217,516.3128246911546
interleaved,9444,3,state_holding,42793.0,795.5709512152459,516.3137196217644
interleaved,9444,3,state_holding,42802.0,795.5711062056538,516.3139614949023
interleaved,9444,3,state_holding,42810.0,795.5704628492441,516.314106618785
interleaved,9444,3,state_holding,42819.0,795.5706441587776,516.3133326247439
interleaved,9444,3,state_holding,42827.0,795.5703166318781,516.3130423769785
interleaved,9444,3,state_holding,42836.0,795.5698926015169,516.3133809993716
interleaved,9444,3,state_holding,42846.0,795.5699774075894,516.3135019359404
interleaved,9444,3,state_holding,42854.0,795.5695679989648,516.3139131202747
interleaved,9444,3,state_holding,42862.0,795.569626485911,516.314106618785
interleaved,9444,3,state_holding,42870.0,795.5702376745006,516.3151466732775
interleaved,9444,3,state_holding,42878.0,795.5697083676359,516.3153885464153
interleaved,9444,3,state_holding,42886.0,795.569284337275,516.3156787941807
interleaved,9444,3,state_holding,42894.0,795.5690591625315,516.315315984474
interleaved,9444,3,state_holding,42903.0,795.5692316990234,516.3150015493949
interleaved,9444,3,state_holding,42910.0,795.5692872616223,516.315315984474
interleaved,9444,3,state_holding,42919.0,795.5688778529977,516.3165495374768
interleaved,9444,3,state_holding,42927.0,795.5688222903988,516.316743035987
interleaved,9444,3,state_holding,42936.0,795.5690299190584,516.3164044135941
interleaved,9444,3,state_holding,42943.0,795.5688573825665,516.3160657912011
interleaved,9444,3,state_holding,42952.0,795.568676073033,516.3159206673184
interleaved,9444,3,state_holding,42960.0,795.5681204470425,516.3159206673184
interleaved,9444,3,state_holding,42969.0,795.5682871348397,516.3162351023976
interleaved,9444,3,state_holding,42977.0,795.5682549670192,516.3163318516528
interleaved,9444,3,state_holding,42986.0,795.567553123663,516.3170574710662
interleaved,9444,3,state_holding,42993.0,795.5676350053877,516.3172267822627
interleaved,9444,3,state_holding,43002.0,795.5665617699223,516.3178072777933
interleaved,9444,3,state_holding,43010.0,795.5667927933604,516.3173477188316
interleaved,9444,3,state_holding,43019.0,795.5655323996665,516.3164527882217
interleaved,9444,3,state_holding,43027.0,795.5656435248644,516.3168639725559
interleaved,9444,3,state_holding,43036.0,795.566061706531,516.3166946613595
interleaved,9444,3,state_holding,43043.0,795.5659505813328,516.3168155979283
interleaved,9444,3,state_holding,43052.0,795.5657926665777,516.3172267822627
interleaved,9444,3,state_holding,43060.0,795.5654885344566,516.3173477188316
interleaved,9444,3,state_holding,43069.0,795.5653774092585,516.3178072777933
interleaved,9444,3,state_holding,43077.0,795.5658540778713,516.3180249636174
interleaved,9444,3,state_holding,43086.0,795.5658716239552,516.3180491509311
interleaved,9444,3,state_holding,43093.0,795.5658102126616,516.3183393986965
interleaved,9444,3,state_holding,43102.0,795.5656639952956,516.3178072777933
interleaved,9444,3,state_holding,43110.0,795.5647603719744,516.316960721811
