condition,subject,trial,state,t,x,y
interleaved,1202,1,state_searching_ring,19826.0,817.2813359885881,610.1889604473826
interleaved,1202,1,state_searching_ring,19834.0,817.5670371748009,609.675014153526
interleaved,1202,1,state_searching_ring,19842.0,818.1222521550528,608.6337877358186
interleaved,1202,1,state_searching_ring,19851.0,818.356237987942,608.2098968318684
interleaved,1202,1,state_searching_ring,19859.0,819.1182921968486,606.8230683155215
interleaved,1202,1,state_searching_ring,19868.0,819.6409963269631,605.8128562149634
interleaved,1202,1,state_searching_ring,19876.0,819.9191636095,605.2454154277689
interleaved,1202,1,state_searching_ring,19884.0,820.3571993223333,604.2127476392315
interleaved,1202,1,state_searching_ring,19892.0,820.6365039374039,603.4345368341109
interleaved,1202,1,state_searching_ring,19901.0,820.6914331055464,603.3298742273238
interleaved,1202,1,state_searching_ring,19909.0,821.0476592616803,602.1935723367923
interleaved,1202,1,state_searching_ring,19918.0,820.9460476954966,600.8568834291015
interleaved,1202,1,state_searching_ring,19926.0,820.8125819445132,600.0548455962777
interleaved,1202,1,state_searching_ring,19934.0,820.7037470596108,598.1639150462353
interleaved,1202,1,state_searching_ring,19942.0,821.1815775793157,595.0706134168192
interleaved,1202,1,state_searching_ring,19951.0,821.3295934960552,594.1864666180252
interleaved,1202,1,state_searching_ring,19959.0,821.6896501999946,592.1203229300414
interleaved,1202,1,state_searching_ring,19968.0,821.9448268008196,590.982380329483
interleaved,1202,1,state_searching_ring,19976.0,822.109223855587,590.3746074614794
interleaved,1202,1,state_searching_ring,19984.0,822.5173827745147,589.07854449311
interleaved,1202,1,state_searching_ring,19992.0,822.9548135861692,587.373969216266
interleaved,1202,1,state_searching_ring,20001.0,823.0780477812773,586.869659032791
interleaved,1202,1,state_searching_ring,20009.0,823.4261514012927,585.1068263058893
interleaved,1202,1,state_searching_ring,20018.0,823.6773939259936,583.7125656180028
interleaved,1202,1,state_searching_ring,20026.0,823.7950760452477,583.0365196223149
interleaved,1202,1,state_searching_ring,20034.0,824.0357586814041,581.7106789913689
interleaved,1202,1,state_searching_ring,20042.0,824.4043727404021,579.8062554379715
interleaved,1202,1,state_searching_ring,20051.0,824.5027305594153,579.2711880635455
interleaved,1202,1,state_searching_ring,20059.0,824.7663343654121,577.4402781146343
interleaved,1202,1,state_searching_ring,20068.0,824.9162463293666,576.0578207436574
interleaved,1202,1,state_searching_ring,20076.0,824.9888108071734,575.198553965569
interleaved,1202,1,state_searching_ring,20084.0,825.1328926477886,573.1154154602923
interleaved,1202,1,state_searching_ring,20092.0,825.2677456782473,569.1213150497201
interleaved,1202,1,state_searching_ring,20101.0,825.2781162578653,567.5417275934284
interleaved,1202,1,state_searching_ring,20110.0,825.1248736399891,562.4206063236705
interleaved,1202,1,state_searching_ring,20118.0,824.9662919188012,558.3957976985661
interleaved,1202,1,state_searching_ring,20127.0,824.7467024381659,554.244678889604
interleaved,1202,1,state_searching_ring,20135.0,824.4982640519357,550.2251842059297
interleaved,1202,1,state_searching_ring,20143.0,824.2529818004609,546.392681488897
interleaved,1202,1,state_searching_ring,20151.0,824.1528492102639,544.3211993712737
interleaved,1202,1,state_searching_ring,20160.0,824.043396113399,538.2480744745966
interleaved,1202,1,state_searching_ring,20168.0,823.9479489191274,534.3725949501444
interleaved,1202,1,state_searching_cursor,20176.0,823.885479931405,532.4880068463252
interleaved,1202,1,state_searching_cursor,20184.0,823.7424747853082,528.7069293689398
interleaved,1202,1,state_searching_cursor,20192.0,823.4706833682495,523.3040467623332
interleaved,1202,1,state_searching_cursor,20201.0,823.3556663637231,521.6137236233341
interleaved,1202,1,state_searching_cursor,20209.0,822.8973790327053,517.0878617465991
interleaved,1202,1,state_searching_cursor,20218.0,822.5298653318415,514.3051930528623
interleaved,1202,1,state_searching_cursor,20226.0,822.3330047541683,512.9967390505587
interleaved,1202,1,state_searching_cursor,20234.0,821.9350211900284,510.7497989129006
interleaved,1202,1,state_searching_cursor,20242.0,821.1892298010703,507.78128919836206
interleaved,1202,1,state_searching_cursor,20251.0,820.9201774475388,506.8717726146753
interleaved,1202,1,state_searching_cursor,20259.0,820.0720438782595,504.10600078539414
interleaved,1202,1,state_searching_cursor,20268.0,819.3925978730847,502.4144042595087
interleaved,1202,1,state_searching_cursor,20276.0,819.0074562574365,501.5707609589891
interleaved,1202,1,state_searching_cursor,20284.0,818.1187691666045,499.86263489178845
interleaved,1202,1,state_searching_cursor,20292.0,816.790299692299,497.6251227147323
interleaved,1202,1,state_searching_cursor,20301.0,815.9061264361782,496.50358721444235
interleaved,1202,1,state_searching_cursor,20309.0,815.6254567262719,496.0706356730303
interleaved,1202,1,state_searching_cursor,20317.0,815.0247928139515,495.39076951668306
interleaved,1202,1,state_searching_cursor,20326.0,814.7064668964501,495.07972028144457
interleaved,1202,1,state_searching_cursor,20334.0,814.627977640841,494.99628895216915
interleaved,1202,1,state_searching_cursor,20342.0,814.6321039838436,494.9947706831891
interleaved,1202,1,state_searching_cursor,20351.0,814.6256941019176,494.9984439145925
interleaved,1202,1,state_searching_cursor,20359.0,814.6262472389367,495.00113761762157
interleaved,1202,1,state_searching_cursor,20367.0,814.2954698226042,495.6351863342641
interleaved,1202,1,state_searching_cursor,20376.0,813.7605168133687,496.8406429280167
interleaved,1202,1,state_searching_cursor,20384.0,813.0825734477963,498.6233111044967
interleaved,1202,1,state_searching_cursor,20392.0,811.9367175754851,502.29619967294775
interleaved,1202,1,state_searching_cursor,20401.0,811.4513916054802,503.85504561591506
interleaved,1202,1,state_holding,20409.0,809.8171098294963,508.9719794018731
interleaved,1202,1,state_holding,20418.0,808.5330569620206,512.7481837255966
interleaved,1202,1,state_holding,20426.0,807.7985257567365,514.7731872218625
interleaved,1202,1,state_holding,20434.0,806.0506401377813,519.1504056678074
interleaved,1202,1,state_holding,20442.0,803.3269365156953,525.4909173224414
interleaved,1202,1,state_holding,20451.0,802.6728771333305,527.1531279970998
interleaved,1202,1,state_holding,20459.0,801.6455826314975,530.2540209714163
interleaved,1202,1,state_searching_cursor,20468.0,801.2462920223295,531.6043253235088
interleaved,1202,1,state_searching_cursor,20477.0,800.9979054002589,532.5421502772109
interleaved,1202,1,state_searching_cursor,20485.0,800.9272635912347,532.8604725106281
interleaved,1202,1,state_searching_cursor,20493.0,800.9246169637067,532.8910337959041
interleaved,1202,1,state_searching_cursor,20502.0,800.9233224899745,532.8843485147501
interleaved,1202,1,state_searching_cursor,20510.0,800.9232710955589,532.8814833942555
interleaved,1202,1,state_searching_cursor,20518.0,800.9146534722289,532.8782999270392
interleaved,1202,1,state_searching_cursor,20526.0,800.9153715150704,532.8766592170123
interleaved,1202,1,state_searching_cursor,20534.0,800.9162533545024,532.870512676464
interleaved,1202,1,state_searching_cursor,20542.0,800.8700231533692,532.8027782893856
interleaved,1202,1,state_searching_cursor,20551.0,800.8283396941627,532.7078375017129
interleaved,1202,1,state_searching_cursor,20559.0,800.659342284589,532.4263945115857
interleaved,1202,1,state_searching_cursor,20568.0,800.4365929717583,532.2101146465546
interleaved,1202,1,state_searching_cursor,20576.0,800.3017787644192,532.1157370876971
interleaved,1202,1,state_searching_cursor,20584.0,800.0306443824425,531.9458134029766
interleaved,1202,1,state_searching_cursor,20592.0,799.5439200406422,531.676443100062
interleaved,1202,1,state_searching_cursor,20601.0,799.396878769078,531.5947749218601
interleaved,1202,1,state_searching_cursor,20609.0,798.9106896317128,531.3375752589952
interleaved,1202,1,state_searching_cursor,20618.0,798.6975974774584,531.1956415975686
interleaved,1202,1,state_searching_cursor,20626.0,798.6520701596628,531.1427960417785
interleaved,1202,1,state_searching_cursor,20635.0,798.645419759267,531.1322661117555
interleaved,1202,1,state_searching_cursor,20643.0,798.6280306991044,531.1083656194241
interleaved,1202,1,state_searching_cursor,20651.0,798.5350814952744,530.9827900818473
interleaved,1202,1,state_searching_cursor,20659.0,798.3322049979034,530.4872221891122
interleaved,1202,1,state_holding,20668.0,798.2128392493605,530.0805464963391
interleaved,1202,1,state_holding,20676.0,798.0961203132175,529.6233271394556
interleaved,1202,1,state_holding,20685.0,797.9755745267092,529.1021935561531
interleaved,1202,1,state_holding,20693.0,797.8810812719488,528.4908698977928
interleaved,1202,1,state_holding,20701.0,797.837229449074,528.1323625128227
interleaved,1202,1,state_holding,20709.0,797.7733232664368,526.8796436750133
interleaved,1202,1,state_holding,20718.0,797.7895805402256,525.9904033286732
interleaved,1202,1,state_holding,20726.0,797.8407096644426,525.1304508807228
interleaved,1202,1,state_holding,20735.0,797.9269628044934,524.3039493267524
interleaved,1202,1,state_holding,20743.0,798.0966769628044,523.4145375629469
interleaved,1202,1,state_holding,20751.0,798.2142211675481,522.9643708103578
interleaved,1202,1,state_holding,20759.0,798.6253348956249,521.693604162253
interleaved,1202,1,state_holding,20768.0,798.9130698586912,520.9443873970099
interleaved,1202,1,state_holding,20776.0,799.0292519265512,520.6495248681556
interleaved,1202,1,state_holding,20784.0,799.2171595230893,520.2010722902214
interleaved,1202,1,state_holding,20792.0,799.4940156934142,519.6547893159104
interleaved,1202,1,state_holding,20801.0,799.57796939555,519.5067825785635
interleaved,1202,1,state_holding,20809.0,799.7521968339561,519.2337390442455
interleaved,1202,1,state_holding,20818.0,799.887696176921,519.0958704255719
interleaved,1202,1,state_holding,20826.0,800.0960842631778,518.9235713845438
interleaved,1202,1,state_holding,20835.0,800.4788743070072,518.6546173811882
interleaved,1202,1,state_holding,20843.0,800.8567123694895,518.3605629632428
interleaved,1202,1,state_holding,20851.0,800.9993943593336,518.2473784596
interleaved,1202,1,state_holding,20859.0,801.1736680157392,518.073365243917
interleaved,1202,1,state_holding,20868.0,801.177243440187,518.0499055393541
interleaved,1202,1,state_holding,20876.0,801.1854732020644,518.043367187456
interleaved,1202,1,state_holding,20885.0,801.1873344933434,518.0446160861333
interleaved,1202,1,state_holding,20893.0,801.1870283453144,518.0442242747836
interleaved,1202,1,state_holding,20901.0,801.1904277716195,518.0464282136256
interleaved,1202,1,state_holding,20909.0,801.1871503608331,518.0463057725789
interleaved,1202,1,state_holding,20918.0,801.1838219253754,518.0456935673449
interleaved,1202,1,state_holding,20926.0,801.1827126933854,518.0422162416164
interleaved,1202,1,state_holding,20934.0,801.1872427968323,518.0415060835451
interleaved,1202,1,state_holding,20942.0,801.1866526854137,518.043636557759
interleaved,1202,1,state_holding,20951.0,801.1873622241433,518.0464527018349
interleaved,1202,1,state_holding,20959.0,801.1836736580327,518.045081362111
interleaved,1202,1,state_holding,20968.0,801.1842438032754,518.0459139612291
interleaved,1202,1,state_holding,20976.0,801.185079794452,518.0457180555543
interleaved,1202,1,state_holding,20984.0,801.1835753061295,518.0465996310911
interleaved,1202,1,state_holding,20992.0,801.1841517370204,518.0451303385297
interleaved,1202,1,state_holding,21001.0,801.1832591750124,518.044395692249
interleaved,1202,1,state_holding,21009.0,801.1818744837449,518.046526166463
interleaved,1202,1,state_holding,21018.0,801.1813339180219,518.0466730957191
interleaved,1202,1,state_holding,21026.0,801.1819743146241,518.0473342773718
interleaved,1202,1,state_holding,21035.0,801.1815117648842,518.0471138834876
interleaved,1202,1,state_holding,21043.0,801.1812233645669,518.046526166463
interleaved,1202,1,state_holding,21051.0,801.1807818902348,518.0459629376478
interleaved,1202,1,state_holding,21059.0,801.1802527865757,518.0461588433227
interleaved,1202,1,state_holding,21067.0,801.1797987409478,518.0471138834876
interleaved,1202,1,state_holding,21076.0,801.1799854616661,518.0478730179776
interleaved,1202,1,state_holding,21084.0,801.1798408917633,518.0486811288863
interleaved,1202,1,state_holding,21092.0,801.179339888648,518.0456935673449
interleaved,1202,1,state_holding,21101.0,801.1785053764474,518.0460364022758
interleaved,1202,1,state_holding,21109.0,801.1800424022415,518.0466486075097
interleaved,1202,1,state_holding,21117.0,801.1784380830401,518.0444691568771
interleaved,1202,1,state_holding,21126.0,801.1751758317577,518.0426815175941
interleaved,1202,1,state_holding,21134.0,801.1740103986803,518.0434406520841
interleaved,1202,1,state_holding,21142.0,801.1766385390084,518.0447875035987
interleaved,1202,1,state_holding,21151.0,801.1758668832874,518.045767031973
interleaved,1202,1,state_holding,21159.0,801.1729854683215,518.0439549044806
interleaved,1202,1,state_holding,21167.0,801.175131832222,518.0413836424983
interleaved,1202,1,state_holding,21176.0,801.1771672729236,518.0372696233266
interleaved,1202,1,state_holding,21185.0,801.1735508068923,518.0368043473487
interleaved,1202,1,state_holding,21193.0,801.1723154921996,518.0394735621685
interleaved,1202,1,state_holding,21201.0,801.1751566050698,518.0394735621685
interleaved,1202,1,state_holding,21209.0,801.1742022958144,518.0399143499369
interleaved,1202,1,state_holding,21218.0,801.1741013557033,518.0391797036563
interleaved,1202,1,state_holding,21226.0,801.1751566050698,518.0396939560527
interleaved,1202,1,state_holding,21234.0,801.1738950385532,518.0394735621685
interleaved,1202,1,state_holding,21242.0,801.1739083493371,518.038812380516
interleaved,1202,1,state_holding,21251.0,801.1735160509567,518.0384205691662
interleaved,1202,1,state_holding,21259.0,801.172811688643,518.038126710654
interleaved,1202,1,state_holding,21268.0,801.1722774085679,518.0380287578165
interleaved,1202,1,state_holding,21276.0,801.1718429593718,518.0373185997452
interleaved,1202,1,state_holding,21285.0,801.172028201114,518.0377104110948
interleaved,1202,1,state_holding,21293.0,801.1719538825708,518.0362900949523
interleaved,1202,1,state_holding,21301.0,801.1799259328825,518.0377104110948
interleaved,1202,1,state_holding,21309.0,801.1737545358344,518.0391797036563
interleaved,1202,1,state_holding,21317.0,801.1656774782277,518.0420203359415
interleaved,1202,1,state_holding,21326.0,801.1594894426997,518.041848918476
interleaved,1202,1,state_holding,21334.0,801.1603050979563,518.0439793926901
interleaved,1202,1,state_holding,21342.0,801.1585199739404,518.0426325411754
interleaved,1202,1,state_holding,21351.0,801.1594765016598,518.0433182110373
interleaved,1202,1,state_holding,21359.0,801.1588442394255,518.0435141167122
