condition,subject,trial,state,t,x,y
blocked,8201,1,state_holding,13218.0,955.8939520900329,602.9594232949199
blocked,8201,1,state_holding,13228.0,955.8945900740787,602.959597793886
blocked,8201,1,state_holding,13238.0,955.8887409460136,602.9644546817769
blocked,8201,1,state_holding,13249.0,955.8960401233624,602.9608774529711
blocked,8201,1,state_holding,13259.0,955.8985793563229,602.9584344674452
blocked,8201,1,state_holding,13269.0,955.8979799524334,602.957038475716
blocked,8201,1,state_holding,13279.0,955.8953781443416,602.9589870475046
blocked,8201,1,state_holding,13289.0,955.8958505160095,602.9586962158943
blocked,8201,1,state_holding,13300.0,955.8955305830073,602.9612846172255
blocked,8201,1,state_holding,13311.0,955.8961139902467,602.9633495216581
blocked,8201,1,state_holding,13321.0,955.8942809623396,602.9647164302262
blocked,8201,1,state_holding,13331.0,955.8966616402683,602.9681482432269
blocked,8201,1,state_holding,13341.0,955.89813145012,602.9646000975821
blocked,8201,1,state_holding,13352.0,955.8969867486574,602.9637857690734
blocked,8201,1,state_holding,13362.0,955.8960208332843,602.9634367711412
blocked,8201,1,state_holding,13372.0,955.8958443996432,602.9646000975821
blocked,8201,1,state_ready_to_move,13383.0,955.895901799388,602.9654725924128
blocked,8201,1,state_ready_to_move,13393.0,955.8955696336533,602.9631168563699
blocked,8201,1,state_ready_to_move,13403.0,955.896958048785,602.9567767272667
blocked,8201,1,state_ready_to_move,13413.0,955.8945359677621,602.9535484963932
blocked,8201,1,state_ready_to_move,13423.0,955.897356083079,602.95346124691
blocked,8201,1,state_ready_to_move,13434.0,955.8662962344356,602.8742096331213
blocked,8201,1,state_ready_to_move,13444.0,955.85436461541,602.8056606225889
blocked,8201,1,state_ready_to_move,13454.0,955.852303399994,602.8010363999862
blocked,8201,1,state_ready_to_move,13464.0,955.854015041556,602.7996694914181
blocked,8201,1,state_ready_to_move,13474.0,955.855537546255,602.793300279154
blocked,8201,1,state_ready_to_move,13485.0,955.8597385488686,602.7944926887559
blocked,8201,1,state_ready_to_move,13495.0,955.8526680295184,602.797081090087
blocked,8201,1,state_ready_to_move,13505.0,955.8533568264528,602.7943763561118
blocked,8201,1,state_ready_to_move,13516.0,955.8496827723135,602.7963830942224
blocked,8201,1,state_ready_to_move,13526.0,955.851821148042,602.7996694914181
blocked,8201,1,state_ready_to_move,13536.0,955.853120170129,602.7999894061893
blocked,8201,1,state_ready_to_move,13546.0,955.8516743552526,602.8017053126897
blocked,8201,1,state_ready_to_move,13556.0,955.8478088118018,602.8093832671999
blocked,8201,1,state_ready_to_move,13567.0,955.8522290626197,602.8114481716325
blocked,8201,1,state_ready_to_move,13578.0,955.8512259785598,602.8134549097432
blocked,8201,1,state_ready_to_move,13587.0,955.8537501558498,602.8122625001413
blocked,8201,1,state_ready_to_move,13597.0,955.8509582699152,602.817003055388
blocked,8201,1,state_ready_to_move,13607.0,955.8555389577242,602.8151708162435
blocked,8201,1,state_ready_to_move,13618.0,955.8532900169142,602.8177301344136
blocked,8201,1,state_ready_to_move,13628.0,955.8549414357934,602.8203185357447
blocked,8201,1,state_ready_to_move,13638.0,955.8554970841399,602.8211619474145
blocked,8201,1,state_ready_to_move,13649.0,955.8558099597966,602.8196205398801
blocked,8201,1,state_ready_to_move,13660.0,955.8515939015125,602.8166831406168
blocked,8201,1,state_ready_to_move,13669.0,955.8536075974679,602.817003055388
blocked,8201,1,state_ready_to_move,13679.0,955.8487380289776,602.8133676602602
blocked,8201,1,state_ready_to_move,13689.0,955.8483131767699,602.8113027558275
blocked,8201,1,state_ready_to_move,13700.0,955.8495675023347,602.8089179366235
blocked,8201,1,state_ready_to_move,13711.0,955.8503221678284,602.8086561881743
blocked,8201,1,state_ready_to_move,13720.0,955.8503739216964,602.8089179366235
blocked,8201,1,state_ready_to_move,13730.0,955.8500031758056,602.8113609221496
blocked,8201,1,state_ready_to_move,13740.0,955.8506345729952,602.8174974691254
blocked,8201,1,state_ready_to_move,13751.0,955.8515256805046,602.8165086416506
blocked,8201,1,state_ready_to_move,13761.0,955.8498648518311,602.8178464670577
blocked,8201,1,state_ready_to_move,13771.0,955.8454375436675,602.8149090677944
blocked,8201,1,state_ready_to_move,13781.0,955.8430004069736,602.8127278307177
blocked,8201,1,state_ready_to_move,13791.0,955.8461385733342,602.8088016039794
blocked,8201,1,state_ready_to_move,13802.0,955.8430850951213,602.8049626267243
blocked,8201,1,state_ready_to_move,13812.0,955.8493026166286,602.804613628792
blocked,8201,1,state_ready_to_move,13822.0,955.8460026018081,602.8080745249539
blocked,8201,1,state_ready_to_move,13833.0,955.844436812056,602.8076673606995
blocked,8201,1,state_ready_to_move,13843.0,955.8418726431405,602.8102266788695
blocked,8201,1,state_ready_to_move,13853.0,955.8428211503942,602.8101685125475
blocked,8201,1,state_ready_to_move,13863.0,955.843559819238,602.8148218183113
blocked,8201,1,state_ready_to_move,13873.0,955.8479410194101,602.8162759763624
blocked,8201,1,state_ready_to_move,13884.0,955.8454050798774,602.8214527790246
blocked,8201,1,state_ready_to_move,13894.0,955.8459386152077,602.8230232697199
blocked,8201,1,state_ready_to_move,13904.0,955.8434596049299,602.8312828874505
blocked,8201,1,state_ready_to_move,13914.0,955.8486683965004,602.8259897521443
blocked,8201,1,state_ready_to_move,13924.0,955.8479800700559,602.8226451886266
blocked,8201,1,state_ready_to_move,13935.0,955.8444457513602,602.8237212655845
blocked,8201,1,state_ready_to_move,13945.0,955.8482717736756,602.8222089412112
blocked,8201,1,state_ready_to_move,13955.0,955.8467981999064,602.8214818621856
blocked,8201,1,state_ready_to_move,13966.0,955.8473971333061,602.820667533677
blocked,8201,1,state_ready_to_move,13977.0,955.84758532919,602.8218017769569
blocked,8201,1,state_ready_to_move,13986.0,955.8455179974076,602.819533290397
blocked,8201,1,state_ready_to_move,13996.0,955.8476897779052,602.8179918828628
blocked,8201,1,state_ready_to_move,14006.0,955.8526492099302,602.8152871488877
blocked,8201,1,state_ready_to_move,14017.0,955.8525776954945,602.8150254004385
blocked,8201,1,state_ready_to_move,14028.0,955.8496620707663,602.8158978952691
blocked,8201,1,state_ready_to_move,14037.0,955.8464627407436,602.8110991737003
blocked,8201,1,state_ready_to_move,14047.0,955.8439860829144,602.8122625001413
blocked,8201,1,state_ready_to_move,14057.0,955.8419469805148,602.8137166581923
blocked,8201,1,state_ready_to_move,14068.0,955.8436238058382,602.8054861236228
blocked,8201,1,state_ready_to_move,14078.0,955.8451764218787,602.7967030089936
blocked,8201,1,state_ready_to_move,14088.0,955.8446979338444,602.7903919630515
blocked,8201,1,state_ready_to_move,14099.0,955.8448866002178,602.7850115782622
blocked,8201,1,state_ready_to_move,14110.0,955.8452916918575,602.7845462476859
blocked,8201,1,state_ready_to_move,14120.0,955.8422697364551,602.7874545637882
blocked,8201,1,state_ready_to_move,14130.0,955.8431547275982,602.7860876552202
blocked,8201,1,state_ready_to_move,14140.0,955.8437442512039,602.7843717487198
blocked,8201,1,state_ready_to_move,14152.0,955.8430093462781,602.7798347756
blocked,8201,1,state_ready_to_move,14162.0,955.8437023776197,602.7855932414827
blocked,8201,1,state_ready_to_move,14172.0,955.8418646448156,602.7868438174066
blocked,8201,1,state_ready_to_move,14183.0,955.841040346845,602.7868438174066
blocked,8201,1,state_ready_to_move,14194.0,955.839519253615,602.7863784868302
blocked,8201,1,state_ready_to_move,14204.0,955.8385674529335,602.7807654367527
blocked,8201,1,state_ready_to_move,14214.0,955.8379492294555,602.7760830478281
blocked,8201,1,state_ready_to_move,14226.0,955.837820315275,602.7701791661403
blocked,8201,1,state_ready_to_move,14237.0,955.8414021534314,602.7666601036565
blocked,8201,1,state_ready_to_move,14246.0,955.838474295971,602.7663111057241
blocked,8201,1,state_ready_to_move,14257.0,955.8397789639346,602.7658457751477
blocked,8201,1,state_ready_to_move,14268.0,955.647905262192,602.5530733691002
blocked,8201,1,state_ready_to_move,14278.0,955.4444725692737,602.304935839248
blocked,8201,1,state_ready_to_move,14288.0,955.3478523320998,602.2278945456969
blocked,8201,1,state_ready_to_move,14299.0,954.6847827160899,602.1915405944175
blocked,8201,1,state_ready_to_move,14309.0,954.107620757065,602.340853543112
blocked,8201,1,state_ready_to_move,14319.0,953.5381099016911,602.5575521758977
blocked,8201,1,state_ready_to_move,14329.0,952.8476709583169,602.8506813558532
blocked,8201,1,state_ready_to_move,14339.0,952.424096600947,603.0302698751731
blocked,8201,1,state_ready_to_move,14350.0,951.804098435857,603.3060364079975
blocked,8201,1,state_ready_to_move,14361.0,951.6063629028273,603.4150110123524
blocked,8201,1,state_ready_to_move,14370.0,951.5882405802079,603.430599586661
blocked,8201,1,state_ready_to_move,14380.0,951.5942750812184,603.4215547235826
blocked,8201,1,state_ready_to_move,14390.0,951.5883930188737,603.4186754906414
blocked,8201,1,state_ready_to_move,14401.0,951.5854571630883,603.4100959581394
blocked,8201,1,state_ready_to_move,14411.0,951.586560931946,603.4011383445442
blocked,8201,1,state_ready_to_move,14421.0,951.5855644347419,603.4013419266713
blocked,8201,1,state_ready_to_move,14431.0,951.5845058328961,603.4002367665524
blocked,8201,1,state_ready_to_move,14441.0,951.5966943393031,603.3927042278474
blocked,8201,1,state_ready_to_move,14452.0,951.5952461719781,603.3861605166171
blocked,8201,1,state_ready_to_move,14462.0,951.5952254704308,603.3841246953455
blocked,8201,1,state_ready_to_move,14472.0,951.6000686914974,603.3826414541332
blocked,8201,1,state_ready_to_move,14483.0,951.5975026406234,603.3791514748104
blocked,8201,1,state_ready_to_move,14494.0,951.6001580845423,603.3764758239963
blocked,8201,1,state_ready_to_move,14503.0,951.6037582717972,603.3729276783514
blocked,8201,1,state_ready_to_move,14513.0,951.6038222583977,603.3689432852913
blocked,8201,1,state_ready_to_move,14523.0,951.5985593605104,603.3678090420113
blocked,8201,1,state_ready_to_move,14534.0,951.5995586806528,603.3672273787909
blocked,8201,1,state_ready_to_move,14544.0,951.5983692826679,603.3669656303416
blocked,8201,1,state_ready_to_move,14554.0,951.6012872598445,603.3676636262062
blocked,8201,1,state_ready_to_move,14564.0,951.6017775101213,603.3676636262062
blocked,8201,1,state_ready_to_move,14574.0,951.6001759631512,603.3660058860279
blocked,8201,1,state_ready_to_move,14585.0,951.5999877672676,603.3678381251724
blocked,8201,1,state_ready_to_move,14595.0,951.6006972657491,603.3693504495455
blocked,8201,1,state_ready_to_move,14605.0,951.6008920484886,603.3696703643168
blocked,8201,1,state_ready_to_move,14616.0,951.6028097645435,603.3704846928255
blocked,8201,1,state_ready_to_move,14626.0,951.6027580106755,603.369932112766
blocked,8201,1,state_ready_to_move,14636.0,951.6025679328329,603.3687687863251
blocked,8201,1,state_ready_to_move,14646.0,951.601135762158,603.3689432852913
blocked,8201,1,state_ready_to_move,14656.0,951.6028615184114,603.3704846928255
blocked,8201,1,state_ready_to_move,14667.0,951.6020946201854,603.3717643519105
blocked,8201,1,state_ready_to_move,14677.0,951.6019704109021,603.3720551835207
blocked,8201,1,state_ready_to_move,14687.0,951.6023684451961,603.3735675078939
blocked,8201,1,state_ready_to_move,14697.0,951.6017426938829,603.372404181453
blocked,8201,1,state_ready_to_move,14707.0,951.6014378165514,603.3700484454101
blocked,8201,1,state_ready_to_move,14718.0,951.6022037737979,603.3697866969609
blocked,8201,1,state_ready_to_move,14728.0,951.5993789535837,603.3668492976975
blocked,8201,1,state_ready_to_move,14738.0,951.5982789486437,603.3669365471807
blocked,8201,1,state_ready_to_move,14749.0,951.6023571534431,603.3690596179352
blocked,8201,1,state_ready_to_move,14759.0,951.6038975367511,603.3709500234017
blocked,8201,1,state_ready_to_move,14769.0,951.6031089959985,603.3756033291655
blocked,8201,1,state_ready_to_move,14779.0,951.6003368706318,603.3811582129212
blocked,8201,1,state_ready_to_move,14789.0,951.6048385161695,603.3867712629986
blocked,8201,1,state_ready_to_move,14800.0,951.6025538181417,603.3879636726006
blocked,8201,1,state_ready_to_move,14811.0,951.6015544979994,603.3877310073125
blocked,8201,1,state_ready_to_move,14821.0,951.6031503990929,603.3900285770333
blocked,8201,1,state_ready_to_move,14832.0,951.6024117302495,603.3891269990415
blocked,8201,1,state_ready_to_move,14843.0,951.6012449157706,603.3915990677285
blocked,8201,1,state_ready_to_move,14853.0,951.6014124101072,603.392238897271
blocked,8201,1,state_ready_to_move,14863.0,951.6024700709734,603.3949436312462
blocked,8201,1,state_ready_to_move,14873.0,951.6003180510434,603.4019817562139
blocked,8201,1,state_ready_to_move,14884.0,951.6012731451532,603.4098923760123
blocked,8201,1,state_ready_to_move,14894.0,951.6055103754743,603.4163197545984
blocked,8201,1,state_ready_to_move,14904.0,951.6039728151047,603.4146620144201
blocked,8201,1,state_ready_to_move,14914.0,952.5375533123653,603.7981525756754
blocked,8201,1,state_ready_to_move,14924.0,954.251664004479,604.3590504191739
blocked,8201,1,state_ready_to_move,14935.0,954.7683172229815,604.5115043492589
blocked,8201,1,state_ready_to_move,14945.0,955.1344339655931,604.6069262005767
blocked,8201,1,state_ready_to_move,14956.0,955.1525741668216,604.6217004463767
blocked,8201,1,state_ready_to_move,14966.0,955.1548659221951,604.6214386979275
blocked,8201,1,state_ready_to_move,14976.0,955.1614777140787,604.6204789536137
blocked,8201,1,state_ready_to_move,14986.0,955.1626435875783,604.6125974169763
blocked,8201,1,state_ready_to_move,14996.0,955.1578671760502,604.6150694856633
blocked,8201,1,state_ready_to_move,15006.0,955.1607837417577,604.6196646251051
blocked,8201,1,state_ready_to_move,15017.0,955.1568739722741,604.6176869701554
blocked,8201,1,state_ready_to_move,15027.0,955.1567041254889,604.6216131968936
blocked,8201,1,state_ready_to_move,15037.0,955.1550287116346,604.6228637728176
blocked,8201,1,state_ready_to_move,15047.0,955.1568109266531,604.6234454360382
blocked,8201,1,state_ready_to_move,15057.0,955.1556219991578,604.6213805316054
blocked,8201,1,state_ready_to_move,15068.0,955.1612269430636,604.6149822361803
blocked,8201,1,state_ready_to_move,15078.0,955.1589911759654,604.6136734939341
blocked,8201,1,state_ready_to_move,15088.0,955.1581325322463,604.6150985688244
blocked,8201,1,state_ready_to_move,15098.0,955.1565483933953,604.6159419804941
blocked,8201,1,state_ready_to_move,15110.0,955.1586585397412,604.6191411282066
blocked,8201,1,state_ready_to_move,15119.0,955.1559536944029,604.6203626209697
blocked,8201,1,state_ready_to_move,15129.0,955.1545986840403,604.6167272258416
blocked,8201,1,state_ready_to_move,15139.0,955.1552545466949,604.6173088890622
blocked,8201,1,state_ready_to_move,15150.0,955.1569624243394,604.6186757976303
blocked,8201,1,state_ready_to_move,15161.0,955.1585936121612,604.6212641989614
blocked,8201,1,state_ready_to_move,15171.0,955.1601071775558,604.6199554567154
blocked,8201,1,state_ready_to_move,15181.0,955.1614024357251,604.6219912779869
blocked,8201,1,state_ready_to_move,15192.0,955.1613789112398,604.6211478663172
blocked,8201,1,state_ready_to_move,15202.0,955.1603330126161,604.6214096147664
blocked,8201,1,state_ready_to_move,15212.0,955.1592132471083,604.6204789536137
blocked,8201,1,state_ready_to_move,15222.0,955.1585987875479,604.6198100409101
blocked,8201,1,state_ready_to_move,15233.0,955.1585178633181,604.6213805316054
blocked,8201,1,state_ready_to_move,15244.0,955.1586016104862,604.6225147748854
blocked,8201,1,state_ready_to_move,15253.0,955.1582402743896,604.6222530264362
blocked,8201,1,state_ready_to_move,15263.0,955.1578751743751,604.620798868385
blocked,8201,1,state_ready_to_move,15273.0,955.1581325322463,604.6210606168343
blocked,8201,1,state_ready_to_move,15284.0,955.1561211887393,604.6189375460795
blocked,8201,1,state_ready_to_move,15294.0,955.1569181983066,604.6148368203751
blocked,8201,1,state_ready_to_move,15304.0,955.1582769725869,604.6098926830012
