condition,subject,trial,state,t,x,y
interleaved,1504,1,state_holding,12732.0,970.3900961239189,599.1970468359461
interleaved,1504,1,state_holding,12743.0,970.3870894549858,599.1890798352458
interleaved,1504,1,state_holding,12752.0,970.3840666594172,599.1881203059644
interleaved,1504,1,state_holding,12763.0,970.382250989962,599.1912315069678
interleaved,1504,1,state_holding,12773.0,970.3788314317235,599.1929179523715
interleaved,1504,1,state_holding,12782.0,970.3750440438974,599.1926562625675
interleaved,1504,1,state_holding,12793.0,970.3713529415725,599.1936448684938
interleaved,1504,1,state_holding,12803.0,970.3677261086342,599.1964653030483
interleaved,1504,1,state_holding,12813.0,970.3666261772166,599.19600007673
interleaved,1504,1,state_holding,12823.0,970.3647782544904,599.1949533175139
interleaved,1504,1,state_holding,12833.0,970.3656246657084,599.1942845546815
interleaved,1504,1,state_holding,12845.0,970.3658362092237,599.1969886826563
interleaved,1504,1,state_holding,12855.0,970.3647770687082,599.1952731606077
interleaved,1504,1,state_holding,12865.0,970.3628864578285,599.1961163833096
interleaved,1504,1,state_holding,12875.0,970.3613193282883,599.1966397629176
interleaved,1504,1,state_holding,12888.0,970.2989924900155,599.204839376777
interleaved,1504,1,state_holding,12899.0,969.2082710415679,599.4394879010532
interleaved,1504,1,state_holding,12910.0,968.729787119871,599.5897560018536
interleaved,1504,1,state_holding,12920.0,968.0331145602365,599.8652281355577
interleaved,1504,1,state_holding,12930.0,967.552832518659,600.0762373475369
interleaved,1504,1,state_holding,12940.0,966.7715188372229,600.4363806711657
interleaved,1504,1,state_holding,12952.0,965.8251656403118,600.883928389339
interleaved,1504,1,state_holding,12963.0,965.1202632790274,601.2308709161869
interleaved,1504,1,state_holding,12973.0,964.0074879447865,601.8333389983432
interleaved,1504,1,state_holding,12983.0,963.1963181689096,602.31621484006
interleaved,1504,1,state_holding,12995.0,961.935713285366,603.1007317958832
interleaved,1504,1,state_holding,13005.0,961.1466616646692,603.6258269259828
interleaved,1504,1,state_holding,13015.0,960.1045508765159,604.3716719441002
interleaved,1504,1,state_holding,13026.0,959.5629321246663,604.8024715148158
interleaved,1504,1,state_holding,13036.0,959.0498575180115,605.2827304584922
interleaved,1504,1,state_holding,13047.0,958.9088452667961,605.4493977870115
interleaved,1504,1,state_holding,13057.0,958.8865914581511,605.4977813241113
interleaved,1504,1,state_holding,13067.0,958.8903413752649,605.4974033277279
interleaved,1504,1,state_holding,13080.0,958.8951784173502,605.4983047037194
interleaved,1504,1,state_holding,13090.0,958.8986409008983,605.4957168823241
interleaved,1504,1,state_holding,13101.0,958.9011708854525,605.4921695316473
interleaved,1504,1,state_holding,13112.0,958.9034608677225,605.4915589221046
interleaved,1504,1,state_holding,13122.0,958.9047756628449,605.4916461520393
interleaved,1504,1,state_holding,13132.0,958.9066150479408,605.4899887832804
interleaved,1504,1,state_holding,13143.0,958.9076632792617,605.4878952648481
interleaved,1504,1,state_holding,13153.0,958.9081337975738,605.4891746372234
interleaved,1504,1,state_holding,13164.0,958.9084838404311,605.4884477211011
interleaved,1504,1,state_holding,13174.0,958.908245735398,605.4888547941296
interleaved,1504,1,state_holding,13184.0,958.9082144307524,605.4887094109051
interleaved,1504,1,state_holding,13195.0,958.9072952125172,605.4887966408398
interleaved,1504,1,state_holding,13206.0,958.9047121049279,605.489029253999
interleaved,1504,1,state_holding,13215.0,958.9047633307118,605.4888547941296
interleaved,1504,1,state_holding,13225.0,958.9035661651673,605.4889420240643
interleaved,1504,1,state_holding,13234.0,958.9016983213027,605.4883023378767
interleaved,1504,1,state_holding,13245.0,958.9008948353944,605.4888257174847
interleaved,1504,1,state_holding,13255.0,958.9014032987318,605.4901050898599
interleaved,1504,1,state_holding,13265.0,958.9009602905627,605.4899015533457
interleaved,1504,1,state_holding,13276.0,958.9019743713608,605.489552633607
interleaved,1504,1,state_holding,13286.0,958.9027835490228,605.4883895678114
interleaved,1504,1,state_holding,13296.0,958.9023225169669,605.4883023378767
interleaved,1504,1,state_holding,13307.0,958.9027446553721,605.4882441845868
interleaved,1504,1,state_holding,13317.0,958.9033204711292,605.487924341493
interleaved,1504,1,state_holding,13329.0,958.9033422895188,605.4885640276807
interleaved,1504,1,state_holding,13339.0,958.9030871092244,605.4880115714277
interleaved,1504,1,state_holding,13349.0,958.9027465526233,605.4871974253708
interleaved,1504,1,state_holding,13360.0,958.9029476612568,605.487924341493
interleaved,1504,1,state_holding,13370.0,958.9032635535914,605.4883895678114
interleaved,1504,1,state_holding,13380.0,958.9033641079083,605.4884767977461
interleaved,1504,1,state_holding,13390.0,958.9148965496873,605.4868485056321
interleaved,1504,1,state_holding,13400.0,958.9161411465134,605.4857435931261
interleaved,1504,1,state_holding,13412.0,958.9162673137221,605.4871974253708
interleaved,1504,1,state_holding,13422.0,958.9148102247551,605.4864705092485
interleaved,1504,1,state_holding,13432.0,958.9144099047393,605.4858308230608
interleaved,1504,1,state_holding,13443.0,958.9151678566174,605.485540056612
interleaved,1504,1,state_holding,13453.0,958.9152693595597,605.4865577391832
interleaved,1504,1,state_holding,13463.0,958.9146992355562,605.4860343595751
interleaved,1504,1,state_holding,13473.0,958.9149629534814,605.4856272865466
interleaved,1504,1,state_holding,13483.0,958.9153775028815,605.4856272865466
interleaved,1504,1,state_holding,13495.0,958.9158518156964,605.485540056612
interleaved,1504,1,state_holding,13505.0,958.9159125277366,605.4850748302937
interleaved,1504,1,state_holding,13515.0,958.9150236655216,605.4863542026688
interleaved,1504,1,state_holding,13526.0,958.9147836632374,605.4861215895098
interleaved,1504,1,state_holding,13535.0,958.9150606619212,605.486325126024
interleaved,1504,1,state_holding,13546.0,958.9155805087662,605.4864705092485
interleaved,1504,1,state_holding,13556.0,958.9155615362537,605.4864414326036
interleaved,1504,1,state_holding,13566.0,958.9152959210774,605.4860052829301
interleaved,1504,1,state_holding,13577.0,958.9150132306398,605.48606343622
interleaved,1504,1,state_holding,13587.0,958.9148358376469,605.486325126024
interleaved,1504,1,state_holding,13597.0,958.9150416894087,605.4857435931261
interleaved,1504,1,state_holding,13607.0,958.9150341004035,605.4868194289872
interleaved,1504,1,state_holding,13617.0,958.9145474554557,605.4884477211011
interleaved,1504,1,state_holding,13629.0,958.9149601076044,605.4884767977461
interleaved,1504,1,state_holding,13639.0,958.9134802516223,605.4885349510357
interleaved,1504,1,state_holding,13649.0,958.9143681652116,605.4887384875501
interleaved,1504,1,state_holding,13660.0,958.9136130592103,605.4887384875501
interleaved,1504,1,state_holding,13670.0,958.9139716396984,605.4876044983993
interleaved,1504,1,state_holding,13680.0,958.9136481583587,605.4866740457627
interleaved,1504,1,state_holding,13690.0,958.9145436609531,605.4867903523423
interleaved,1504,1,state_holding,13700.0,958.9149468268456,605.4864705092485
interleaved,1504,1,state_holding,13712.0,958.9145702224708,605.4864995858934
interleaved,1504,1,state_holding,13722.0,958.9146119619985,605.4863542026688
interleaved,1504,1,state_holding,13732.0,958.9145711710963,605.4863542026688
interleaved,1504,1,state_holding,13743.0,958.913983023206,605.4866449691178
interleaved,1504,1,state_holding,13753.0,958.9131178766318,605.487400961885
interleaved,1504,1,state_holding,13763.0,958.9134821488735,605.486877582277
interleaved,1504,1,state_holding,13775.0,958.9134461010997,605.4869938888565
interleaved,1504,1,state_holding,13786.0,958.9134328203407,605.4852202135182
interleaved,1504,1,state_holding,13797.0,958.9132497355943,605.4859471296404
interleaved,1504,1,state_holding,13807.0,958.9132525814712,605.4854528266773
interleaved,1504,1,state_holding,13817.0,958.9131871263029,605.4848131404897
interleaved,1504,1,state_holding,13829.0,958.9132563759738,605.4840571477224
interleaved,1504,1,state_holding,13839.0,958.9129869662949,605.4848131404897
interleaved,1504,1,state_holding,13849.0,958.9126701253346,605.4866740457627
interleaved,1504,1,state_holding,13860.0,958.9130638049709,605.4856272865466
interleaved,1504,1,state_holding,13870.0,958.9128977954856,605.485540056612
interleaved,1504,1,state_holding,13880.0,958.9131311573906,605.4858598997058
interleaved,1504,1,state_holding,13890.0,958.9135409636627,605.4863542026688
interleaved,1504,1,state_holding,13900.0,958.9141348033069,605.4867612756974
interleaved,1504,1,state_holding,13912.0,958.9150635077981,605.4857435931261
interleaved,1504,1,state_holding,13922.0,958.9146793144182,605.4865286625383
interleaved,1504,1,state_holding,13932.0,958.9141348033069,605.4882441845868
interleaved,1504,1,state_holding,13944.0,958.9147675366017,605.4864123559587
interleaved,1504,1,state_holding,13954.0,958.9149269057074,605.4859471296404
interleaved,1504,1,state_holding,13964.0,958.9148159165087,605.4861797427995
interleaved,1504,1,state_holding,13974.0,958.9157199567338,605.4857726697711
interleaved,1504,1,state_holding,13984.0,958.9162587760914,605.4856272865466
interleaved,1504,1,state_holding,13995.0,958.9170632106253,605.4853946733874
interleaved,1504,1,state_holding,14005.0,958.9166676337378,605.4856272865466
interleaved,1504,1,state_holding,14015.0,958.9164864462425,605.4871101954361
interleaved,1504,1,state_holding,14026.0,958.9168753827506,605.487400961885
interleaved,1504,1,state_holding,14036.0,958.9170157793437,605.486877582277
interleaved,1504,1,state_holding,14046.0,958.9169057387709,605.4877208049788
interleaved,1504,1,state_holding,14056.0,958.916918070904,605.4877208049788
interleaved,1504,1,state_holding,14066.0,958.9167605990496,605.4876044983993
interleaved,1504,1,state_holding,14076.0,958.9168099275823,605.4859762062853
interleaved,1504,1,state_holding,14086.0,958.9162919779885,605.4859762062853
interleaved,1504,1,state_holding,14096.0,958.9172984697815,605.4861215895098
interleaved,1504,1,state_holding,14106.0,958.9180744455466,605.4865577391832
interleaved,1504,1,state_holding,14116.0,958.9185013270798,605.4869648122116
interleaved,1504,1,state_holding,14127.0,958.9175612390809,605.4866158924729
interleaved,1504,1,state_holding,14138.0,958.9174511985077,605.48606343622
interleaved,1504,1,state_holding,14148.0,958.9175498555734,605.4861506661547
interleaved,1504,1,state_holding,14159.0,958.9177746798476,605.486877582277
interleaved,1504,1,state_holding,14169.0,958.9170442381128,605.4871101954361
interleaved,1504,1,state_holding,14180.0,958.9167890578184,605.487662651689
interleaved,1504,1,state_holding,14190.0,958.9163991726847,605.4877498816237
interleaved,1504,1,state_holding,14200.0,958.9166230483331,605.487924341493
interleaved,1504,1,state_holding,14212.0,958.9161250198775,605.487924341493
interleaved,1504,1,state_holding,14222.0,958.9152902293237,605.4878080349135
interleaved,1504,1,state_holding,14232.0,958.915376554256,605.4880406480727
interleaved,1504,1,state_holding,14243.0,958.9151061959515,605.4879824947828
interleaved,1504,1,state_holding,14252.0,958.9138227054747,605.4880406480727
interleaved,1504,1,state_holding,14263.0,958.9142021557263,605.4878080349135
interleaved,1504,1,state_holding,14273.0,958.9146356776391,605.4883314145216
interleaved,1504,1,state_holding,14283.0,958.9147656393505,605.4882441845868
interleaved,1504,1,state_holding,14293.0,958.914243895254,605.489814323411
interleaved,1504,1,state_holding,14303.0,958.915015127891,605.4899015533457
interleaved,1504,1,state_holding,14313.0,958.915020819645,605.489814323411
interleaved,1504,1,state_holding,14323.0,958.9142751999,605.4894654036723
interleaved,1504,1,state_holding,14333.0,958.9146337803879,605.4886512576154
interleaved,1504,1,state_holding,14345.0,958.9150265113985,605.4886512576154
interleaved,1504,1,state_holding,14355.0,958.9145882463577,605.4885349510357
interleaved,1504,1,state_holding,14365.0,958.9147542558428,605.4893200204478
interleaved,1504,1,state_holding,14375.0,958.9149743369888,605.4893781737377
interleaved,1504,1,state_holding,14385.0,958.9102511299792,605.4893200204478
interleaved,1504,1,state_holding,14396.0,958.9014194253675,605.489814323411
interleaved,1504,1,state_holding,14406.0,958.9005656623009,605.4921404550024
interleaved,1504,1,state_holding,14416.0,958.8983990013628,605.4915007688147
interleaved,1504,1,state_holding,14427.0,958.8991967955174,605.4905703161783
interleaved,1504,1,state_holding,14438.0,958.8987120478207,605.4910936957863
interleaved,1504,1,state_holding,14448.0,958.898913156454,605.4913263089454
interleaved,1504,1,state_holding,14458.0,958.8992679424396,605.4915589221046
interleaved,1504,1,state_holding,14468.0,958.8991322889746,605.4922858382268
interleaved,1504,1,state_holding,14479.0,958.8990573475497,605.490657546113
interleaved,1504,1,state_holding,14489.0,958.8997925324127,605.4902795497293
interleaved,1504,1,state_holding,14499.0,958.9000088190563,605.4905412395333
interleaved,1504,1,state_holding,14510.0,958.9002753828582,605.490628469468
interleaved,1504,1,state_holding,14520.0,958.9008360206052,605.490366779664
interleaved,1504,1,state_holding,14530.0,958.9004679538609,605.4907738526924
interleaved,1504,1,state_holding,14540.0,958.9004945153786,605.4905121628884
interleaved,1504,1,state_holding,14550.0,958.9007942810775,605.4910355424965
interleaved,1504,1,state_holding,14562.0,958.9012904122819,605.4904830862436
interleaved,1504,1,state_holding,14572.0,958.9005248713987,605.4907447760476
interleaved,1504,1,state_holding,14582.0,958.9003379921498,605.4915589221046
interleaved,1504,1,state_holding,14593.0,958.9006197339618,605.4915589221046
interleaved,1504,1,state_holding,14603.0,958.9011206082941,605.490366779664
interleaved,1504,1,state_holding,14613.0,958.9018349233934,605.489029253999
interleaved,1504,1,state_holding,14623.0,958.9014108877368,605.4892618671581
interleaved,1504,1,state_holding,14633.0,958.9014867777871,605.4893200204478
interleaved,1504,1,state_holding,14646.0,958.9021517643537,605.4894654036723
interleaved,1504,1,state_holding,14656.0,958.9022466269164,605.491180925721
interleaved,1504,1,state_holding,14666.0,958.9020037787552,605.4913263089454
interleaved,1504,1,state_ready_to_move,14677.0,958.9014080418599,605.4908320059823
interleaved,1504,1,state_ready_to_move,14687.0,958.9020426724062,605.4910064658517
interleaved,1504,1,state_ready_to_move,14697.0,958.9023746913766,605.4907738526924
interleaved,1504,1,state_ready_to_move,14707.0,958.9021574561073,605.4904249329537
interleaved,1504,1,state_ready_to_move,14717.0,958.9021726341174,605.4908320059823
interleaved,1504,1,state_ready_to_move,14729.0,958.9022864691929,605.4910936957863
interleaved,1504,1,state_ready_to_move,14739.0,958.9022380892859,605.4912100023658
interleaved,1504,1,state_ready_to_move,14749.0,958.9019677309814,605.4904249329537
interleaved,1504,1,state_ready_to_move,14760.0,958.9017116020615,605.4907156994027
interleaved,1504,1,state_ready_to_move,14770.0,958.9017780058556,605.491442615525
interleaved,1504,1,state_ready_to_move,14780.0,958.9016935781744,605.4915589221046
